stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-03-22,92.44853751986305,-21.552665251310238,114.0012027711733,20204.109079075475,108.92873519037472,297.2758308454909,1.5396515073317737e-05,2339
AAL,2019-03-25,83.97173746483162,71.95599011522097,12.015747349610649,20088.85106543891,69.3704050949256,223.97474949475424,1.597570284064199e-05,2339
AAL,2019-03-26,30.57904970782029,-12.46785020442502,43.04689991224531,19636.622481341652,94.0112348634616,350.0051334886851,1.6773829783682812e-05,2331
AAL,2019-03-27,-21.55931008421463,21.599346280283726,-43.158656364498356,19798.643687401272,71.60794395870042,233.88025295625042,1.126185552201169e-05,2338
AAL,2019-03-28,-95.49505176814267,-199.30522782422568,103.81017605608301,19709.701493062305,88.92383093793691,303.48282071892703,1.6641975808598952e-05,2333
AAL,2019-03-29,16.434731678334977,-3.921002223927079,20.355733902262056,19705.03638380904,63.98368013557606,179.10648086511205,9.039845807911422e-06,2337
AAL,2019-04-01,41.339684812914555,-11.35168913847169,52.69137395138625,19757.80692109555,106.51086084010741,335.46334119718114,1.6006361818049204e-05,2339
AAL,2019-04-02,-45.09840404978311,-37.192819465662794,-7.905584584120319,19897.970914709986,140.22425106036454,369.66057157904186,1.91727004088831e-05,2338
AAL,2019-04-03,-9.983656933582807,62.99536491581006,-72.97902184939286,20169.20273085568,125.94126321651387,351.1834031728099,1.8931848847462076e-05,2339
AAL,2019-04-04,-61.919083774079,-76.67321694661219,14.754133172533187,19876.324564351187,117.7719549617959,418.7353716041603,1.682864023739249e-05,2331
AAL,2019-04-05,17.229820763486625,8.574142837162109,8.655677926324516,20027.389920424645,91.85038544962282,274.89440702590457,1.6240969255048706e-05,2335
AAL,2019-04-08,-2.05845098997694,-3.965143178592619,1.9066921886156791,20177.371694263762,189.13580876514214,457.5651665430692,1.720697605698286e-05,2330
AAL,2019-04-09,12.36932769475884,-2.952719889542532,15.322047584301373,19865.971657903945,105.63413980264356,297.81286333199614,1.5609157270176373e-05,2338
AAL,2019-04-10,-46.57711291255919,-43.09458864645081,-3.4825242661083777,19658.572048618757,88.66779304081074,286.10909933633224,1.4090775408995173e-05,2333
AAL,2019-04-11,-32.077113407682,20.026706109889005,-52.103819517571004,19810.12709287578,80.84017608293327,267.0021700018494,1.396810015141922e-05,2335
AAL,2019-04-12,-7.674685072758486,14.729076877340306,-22.40376195009879,19559.017676986135,88.99545692714698,220.56650861756816,1.1743746363836079e-05,2319
AAL,2019-04-15,31.92522074154924,43.220840068842605,-11.295619327293366,19703.85273852806,85.10538289942728,273.1830580686541,1.234232439451289e-05,2317
AAL,2019-04-16,86.40447064820452,63.028886360469066,23.375584287735457,19283.897823016712,113.73791752036746,318.33825458989594,1.5086846025545142e-05,2321
AAL,2019-04-17,77.86526218256004,3.9025393723837425,73.9627228101763,18960.180249997353,107.81091752879547,364.1872133525802,1.4057243275511223e-05,2314
AAL,2019-04-18,32.30079661009163,15.70670003613521,16.59409657395642,18635.372306335732,64.66546422345189,212.44813965159517,1.2854836931455599e-05,2308
AAL,2019-04-22,54.35852520910194,37.13732880666426,17.221196402437684,17945.992378228813,94.02855096616975,234.46310819470537,1.53089672024769e-05,2314
AAL,2019-04-23,-60.0907709508507,-21.656837802180853,-38.433933148669844,17856.679327621532,119.04745363470096,429.5136514425945,1.989410353746774e-05,2315
AAL,2019-04-24,-6.359925204259074,23.950143387087916,-30.31006859134699,17317.285608128685,88.95568654919879,241.75542167406283,1.1720708845395724e-05,2278
AAL,2019-04-25,-59.98102274932249,-35.79257776004437,-24.188444989278125,17646.905344753046,94.97454842801328,251.24639835329188,1.1176027224421088e-05,2328
AAL,2019-04-26,-59.99296587574805,-26.83658662149077,-33.156379254257274,17501.09673763794,79.30056472051626,238.00421818007982,1.5021362568933038e-05,2294
AAL,2019-04-29,-67.01490486078085,-30.579315972172733,-36.43558888860811,17560.953649300962,78.64595148291558,203.2754329472446,1.3469739602511768e-05,2333
AAL,2019-04-30,-66.94565997407702,-26.12253498895131,-40.82312498512571,16993.18707396652,64.3869101019836,238.8417819740527,1.4880645983665612e-05,2314
AAL,2019-05-01,32.38127241161206,61.026372866903465,-28.645100455291406,16459.2226149099,66.44718819430159,193.54117795827284,1.3445915862636624e-05,2308
AAL,2019-05-02,-17.208099190175275,8.738486003646562,-25.94658519382184,15950.57358298835,77.90734911249754,190.90900257886992,1.3591010045545675e-05,2334
AAL,2019-05-03,-33.68314518090871,-6.605529337796877,-27.077615843111833,15756.512386881384,81.54663139204376,221.71982889195866,1.554325669572193e-05,2312
AAL,2019-05-06,14.218844195900735,28.29034439178806,-14.071500195887326,15819.520354459284,92.32577859530335,219.41744365915727,1.3608731538668418e-05,2329
AAL,2019-05-07,-5.572208490138404,-50.06673624471962,44.49452775458121,15839.391726198946,50.310277715263204,175.87115752097407,1.1573978420739875e-05,2338
AAL,2019-05-08,-25.36190716135462,-30.14268291339274,4.780775752038121,15361.07328583362,43.85301567790428,164.87579209729228,1.1851485528604457e-05,2327
AAL,2019-05-09,-59.13535339289689,-70.62427742781111,11.48892403491422,14977.256726735486,65.44799978809489,264.1126908666157,1.828756872798961e-05,2336
AAL,2019-05-10,110.5724979479358,43.21935495980464,67.35314298813117,14480.661794944608,104.95484018418374,288.8852038562154,2.0080357404004484e-05,2330
AAL,2019-05-13,41.15855112947112,61.681913571841854,-20.523362442370733,14963.826625459678,63.001285895525776,217.8622528457936,1.2801191107292895e-05,2340
AAL,2019-05-14,-16.065205590358033,-9.992233954719143,-6.07297163563889,14801.496574536402,127.16131779670806,325.91135146834586,1.5676948142349132e-05,2333
AAL,2019-05-15,105.88708923868057,86.69330001928425,19.193789219396322,14903.203645895623,74.42275978952675,316.81520118498315,2.3140545627567727e-05,2338
AAL,2019-05-16,34.691456380161256,34.12893251583938,0.5625238643218751,15168.207108347378,46.98174861705845,166.12262997013713,1.1378214045641148e-05,2335
AAL,2019-05-17,-0.33299328073180945,30.88714338507984,-31.220136665811648,15256.73940520224,106.5517038411905,283.4140236649307,1.6344260683073948e-05,2340
AAL,2019-05-20,151.64527237187082,102.64189131511772,49.0033810567531,15866.523994654257,80.22072170398425,275.4973707574356,1.7623417850530805e-05,2335
AAL,2019-05-21,20.332853612413132,-47.24350430273374,67.57635791514687,15982.275380071993,119.52374602079965,323.21748707731194,1.8822982472456906e-05,2332
AAL,2019-05-22,40.303675236417476,17.20500686893077,23.098668367486706,16973.70755924181,58.05895702136732,193.89836026291647,1.3417051870290693e-05,2338
AAL,2019-05-23,19.045058637039496,83.23264349894542,-64.18758486190592,17205.833226214312,95.77086955052826,270.12293828821726,1.650504411523299e-05,2338
AAL,2019-05-24,9.369811678382149,19.138462604669307,-9.768650926287158,16973.359215025906,78.65535983007574,278.3994255655148,1.4567357210462311e-05,2329
AAL,2019-05-28,9.194491598283385,-55.07194724960007,64.26643884788345,17408.39380364411,109.46441268389142,294.537216130808,1.846371848935945e-05,2333
AAL,2019-05-29,-75.04346475169864,-43.871524830754396,-31.17193992094424,17502.842768009883,138.66133954282103,427.218330070671,2.0284118348620117e-05,2339
AAL,2019-05-30,45.40982958909504,53.71730564446141,-8.307476055366372,17396.047357534262,107.73802240857569,266.813540373691,1.5078250028231489e-05,2336
AAL,2019-05-31,-47.51034296047612,7.011690405297292,-54.52203336577342,17747.608348732407,69.88097902724031,247.93482001132492,1.7117714993846375e-05,2335
AAL,2019-06-03,-93.74095426451035,-42.778692473087595,-50.962261791422755,17940.000955098538,78.11114412234565,296.606428734428,1.5412730299534148e-05,2340
AAL,2019-06-04,178.98672774859003,112.30028030684508,66.68644744174495,18448.12972559138,151.8651194911453,441.5248144567173,1.7318787760252062e-05,2338
AAL,2019-06-05,124.37751920815153,67.24076171820154,57.136757489949986,18764.287043841985,79.36728628873018,321.6592066661769,1.8523930267307175e-05,2340
AAL,2019-06-06,45.09957125029827,58.799277068061585,-13.699705817763316,18796.25907891712,140.9814477008869,344.07636799457583,1.2383587791616815e-05,2332
AAL,2019-06-07,-3.5398139819019825,-21.72295688778229,18.183142905880306,18746.169184594335,109.02194373128577,284.28783898155586,1.7975622725159243e-05,2324
AAL,2019-06-10,-83.05357055128586,-80.4739449857903,-2.5796255654955615,19097.320543178128,99.48972415126508,259.9153604044123,1.481905001434477e-05,2337
AAL,2019-06-11,37.264782997239266,78.85001820379438,-41.58523520655511,18740.5735375706,119.83336501557388,369.5917309943311,1.5120347532988938e-05,2338
AAL,2019-06-12,-61.93879191002468,10.397178777189268,-72.33597068721394,18777.73337123756,196.43586995696214,453.0306543517278,1.569036219705385e-05,2337
AAL,2019-06-13,126.53207455648143,70.31891949980398,56.21315505667745,19757.776864267573,115.12984379712073,250.40325757332468,1.3756545316284241e-05,2339
AAL,2019-06-14,-4.5335287741896,-1.2570220820555615,-3.2765066921340384,20178.91394990034,62.40320752039442,207.5642836101734,1.1953850460936792e-05,2338
AAL,2019-06-17,74.85946265721059,29.895240905198936,44.96422175201165,19992.98836140929,80.55206635105377,278.5278520336965,1.5961821724259436e-05,2334
AAL,2019-06-18,25.218446692586852,20.929763959049332,4.28868273353752,19592.87245497288,69.33784354700339,217.37091019141187,1.1743915940175584e-05,2337
AAL,2019-06-19,0.9193595240732471,-7.079735702833837,7.999095226907084,19615.126101059755,43.53998757539188,167.67586513198225,9.956130336860205e-06,2336
AAL,2019-06-20,-33.94197620396247,-48.14236084773363,14.200384643771159,19176.846566461085,63.986493195982206,286.10006903149343,1.3772114090008596e-05,2337
AAL,2019-06-21,22.96274650052828,78.9235801184997,-55.96083361797142,19173.106835713344,85.93733607471398,281.5794787690878,1.4000311253879175e-05,2336
AAL,2019-06-24,27.915244501590717,-8.532942884063871,36.44818738565459,18837.008735348067,94.09735142212243,281.74072361612235,1.3493130991697376e-05,2338
AAL,2019-06-25,45.853071821191286,-1.517337330252622,47.37040915144391,18370.425322734583,111.4960323150395,351.85661902623013,1.9258227437833474e-05,2336
AAL,2019-06-26,75.2889496148777,39.535429612511955,35.75352000236574,18002.456481287467,138.56409907290677,324.8575511157637,1.9373339675499034e-05,2339
AAL,2019-06-27,-1.6914595329103594,-24.83463281427929,23.14317328136893,17931.05510396868,82.62308441240489,230.33833472256433,1.34540071739568e-05,2331
AAL,2019-06-28,0.7668446949297518,-6.524071170376258,7.29091586530601,17393.859424906568,97.30710544800212,300.43799691776985,1.4148788350876044e-05,2326
AAL,2019-07-01,-5.708840683445295,-7.344541129392537,1.6357004459472417,17484.938631883047,69.28962924977762,200.86894002507944,1.41293436308264e-05,2339
AAL,2019-07-02,-6.307018391169246,31.53318432633549,-37.84020271750474,16642.426495519925,98.22689518851787,317.7984362417313,1.5293813609919113e-05,2319
AAL,2019-07-03,8.838998064374746,15.549749759709222,-6.710751695334476,8327.671316978327,63.612638956618305,167.35513331749482,1.196748180010351e-05,1255
AAL,2019-07-05,54.3644760094546,32.89557054069065,21.46890546876395,15436.701716129786,56.01872443053097,178.83123610519604,1.2379416953825798e-05,2306
AAL,2019-07-08,-16.27317640973709,91.71490551612877,-107.98808192586586,15574.983312157141,104.3019773285197,292.92624390367985,2.006659075944889e-05,2317
AAL,2019-07-09,-2.068040859059935,23.56138835653833,-25.629429215598265,15403.448405769248,66.01039206019857,192.0894702459121,1.081377526426713e-05,2312
AAL,2019-07-10,17.473162852493907,37.55244946154863,-20.079286609054726,16001.733174112069,105.87410873274733,261.5111458922042,1.3371757208465048e-05,2334
AAL,2019-07-11,14.633959589285062,2.0307632046783546,12.603196384606708,15936.156800074736,54.06394167389537,173.73263861151742,8.037342861479941e-06,2335
AAL,2019-07-12,63.89724236610941,48.626648780576275,15.270593585533135,14827.523075592548,72.641533889248,226.8588615969615,1.603855038038618e-05,2309
AAL,2019-07-15,1.0693704056998292,-15.77886281631633,16.84823322201616,14244.81406406574,59.30707834068926,184.14879283500855,1.0855255100584679e-05,2308
AAL,2019-07-16,21.686527261907596,2.785465245904181,18.901062016003415,14746.177050796581,69.52767823093048,201.01929501105408,1.4893211809696648e-05,2314
AAL,2019-07-17,76.31719308422282,26.8660020258906,49.45119105833222,14990.367645481047,83.66122995698196,219.5173218836142,1.2117351871020549e-05,2328
AAL,2019-07-18,-29.54326357240545,-19.383549638069205,-10.159713934336246,14434.671625541067,87.14951723150794,209.84770311361103,1.497704122400966e-05,2284
AAL,2019-07-19,-2.7347567445945646,14.564115046157784,-17.29887179075235,13963.84629918792,50.213041740015385,185.62261592435954,1.409949650998808e-05,2296
AAL,2019-07-22,-2.209783808543964,-7.898973821388262,5.689190012844298,13237.871355777002,47.211535286850804,160.49796942170542,1.2584658901815025e-05,2268
AAL,2019-07-23,70.25588987077718,59.0336873012451,11.22220256953208,13496.729555678685,112.23004794706074,280.79043386059357,1.3810049054225783e-05,2302
AAL,2019-07-24,-81.9556836110483,-71.80933874462542,-10.14634486642288,14158.666542032614,87.18076652980078,238.53544700700252,1.1862822869117034e-05,2327
AAL,2019-07-25,207.10083663236117,165.8172527969218,41.28358383543937,15278.446786940345,116.30280843893588,417.44842574863026,2.1548859005978434e-05,2319
AAL,2019-07-26,-14.888541116835523,10.193918399705895,-25.08245951654142,15886.393502866904,65.2790902002251,209.74224988921935,1.648909802672909e-05,2319
AAL,2019-07-29,21.486255244494238,7.152990032694921,14.333265211799317,16203.54828192316,97.766798752848,266.4352369143364,1.7120293543026192e-05,2316
AAL,2019-07-30,-42.131821285584635,-24.822182353406294,-17.30963893217834,16334.869033659945,63.643869899939865,187.12145143472534,1.4009033300429052e-05,2315
AAL,2019-07-31,0.5097968416003287,25.233352517425672,-24.723555675825345,16751.02714839795,61.347991883284564,201.60462886539807,1.3827865954468263e-05,2326
AAL,2019-08-01,3.637927530998958,-32.6899451102088,36.327872641207755,17521.879610559186,137.66907345983176,304.4967342842284,1.4701024600368421e-05,2334
AAL,2019-08-02,22.697307860195192,10.90925181071246,11.788056049482732,18380.638687893304,85.14536239643316,332.41078435115253,1.8250831109829168e-05,2340
AAL,2019-08-05,-39.25290799407542,-9.380282630004022,-29.8726253640714,18624.258441218975,73.84231644551919,239.73377960566484,1.5526637956244164e-05,2338
AAL,2019-08-06,4.323163471762445,2.2382955061147767,2.0848679656476685,18874.77318749458,61.32621223187541,189.7932047782614,1.4388807305923722e-05,2337
AAL,2019-08-07,-67.00432790447356,-69.42112470105693,2.4167967965833697,18498.109571477493,120.31312840480535,293.19200070006343,1.9363937466110807e-05,2334
AAL,2019-08-08,5.10179293630496,14.602772618387238,-9.500979682082278,18290.3613329535,50.50770049451541,162.52607307042913,1.2486937336055648e-05,2313
AAL,2019-08-09,-52.54684827765456,-53.23273943942996,0.6858911617754018,18314.468750597458,70.86970796641903,310.90176557422024,1.9320581316157488e-05,2331
AAL,2019-08-12,13.455043952179444,8.803834797962953,4.651209154216492,18592.35134695376,59.75465658780746,220.81665204080076,1.258444257899676e-05,2318
AAL,2019-08-13,47.573661437988726,27.265262065361163,20.308399372627562,18805.38369879855,116.52782897495216,375.7555308116681,2.4120099226651506e-05,2331
AAL,2019-08-14,35.05074774554083,162.8092336728085,-127.75848592726766,19397.919286031905,130.82517402139763,361.7784797748893,2.371072871371135e-05,2338
AAL,2019-08-15,-77.31030107465733,-51.7176197465561,-25.59268132810123,20478.503242298913,98.49232837328094,288.12859545344895,2.2423402276663978e-05,2339
AAL,2019-08-16,32.440610884440936,12.330292518232211,20.110318366208723,20848.03513517279,60.39750310811646,252.16045023869853,1.3319910848222293e-05,2330
AAL,2019-08-19,13.150989012623143,-28.10076879377591,41.251757806399056,21783.91473006436,153.98549987586352,487.51201293322805,2.8035718478986194e-05,2333
AAL,2019-08-20,64.75611983562624,-0.5719976041126618,65.3281174397389,22221.205236941867,106.25275439712355,309.42998836993,1.694892531697824e-05,2330
AAL,2019-08-21,16.538083348326804,34.136908604904576,-17.598825256577772,21828.06878732967,92.94048255358153,363.74959234960085,1.7970016734438094e-05,2318
AAL,2019-08-22,-49.785644408772285,-22.048456130842432,-27.737188277929853,20813.144270983677,130.91834141895347,348.5766666326546,1.488163983084698e-05,2311
AAL,2019-08-23,32.47594943402154,60.739366408439096,-28.26341697441756,21117.184374381155,66.34349867759798,192.07092794854267,1.1538066379865816e-05,2339
AAL,2019-08-26,26.759843667321114,1.9621126459439342,24.79773102137718,21177.551367773372,101.84115704375405,282.72056921163085,1.5291839820625714e-05,2336
AAL,2019-08-27,-87.49325956329143,-75.60038022126975,-11.892879342021686,21385.551958876382,88.8672521908647,260.6036222151914,1.602608599160811e-05,2335
AAL,2019-08-28,-75.15766024239578,-86.85224671822155,11.694586475825773,21468.95680861753,100.93602777938581,300.62280827030355,1.843260064187051e-05,2329
AAL,2019-08-29,120.6087384919437,97.20866282766127,23.400075664282426,21540.629415817948,120.43657741216317,316.4999186944033,2.179907404073182e-05,2331
AAL,2019-08-30,-41.922122703146286,-7.086121164807391,-34.83600153833889,21087.93329748336,158.8279477233331,301.1550645108946,1.9858224579405496e-05,2335
AAL,2019-09-03,103.9551304460377,79.2559723311723,24.699158114865398,21018.415592820937,95.66302009474329,292.82157751560607,1.8462206822916395e-05,2338
AAL,2019-09-04,108.78246350924726,97.19255635555402,11.589907153693247,20708.77177766859,174.6444663883703,476.30747064148426,1.8502801153929906e-05,2317
AAL,2019-09-05,9.023333168839388,-4.460263161683162,13.48359633052255,20909.485639689272,105.970893236512,479.86666317605903,2.5700801710580197e-05,2334
AAL,2019-09-06,-15.553452160989082,-1.6093114030433848,-13.944140757945696,21273.532927496002,95.46261805076114,302.13422413974644,1.5241510027979391e-05,2338
AAL,2019-09-09,25.059431113578125,27.158862173599726,-2.099431060021601,21531.660573636764,113.3421704746705,349.34850143161435,2.1269168044217815e-05,2329
AAL,2019-09-10,77.74632773901753,121.89785757367041,-44.15152983465288,21602.595053983663,129.35479750646803,458.09680560475545,2.063886211195575e-05,2332
AAL,2019-09-11,16.014417842107672,7.632898981437413,8.381518860670258,21672.895987111937,96.52349992405165,272.32330208699227,1.6380203888418284e-05,2330
AAL,2019-09-12,20.40189202075233,-2.5295085259953005,22.931400546747632,21189.10897654499,138.59610835516804,368.1234283471954,2.0504566457974672e-05,2336
AAL,2019-09-13,-39.77157140591869,-50.99191058481604,11.220339178897348,20734.37808890886,158.88498209789935,439.8367544219483,2.066385382667843e-05,2332
AAL,2019-09-16,59.84001523786578,-14.291651970669538,74.13166720853532,21864.453203277637,76.1163478564507,261.2266516775834,1.2460731733373413e-05,2336
AAL,2019-09-17,49.87698677870838,123.88290376685994,-74.00591698815157,22483.61146492193,77.02703829584146,252.68572701337195,1.3084489049041291e-05,2337
AAL,2019-09-18,2.210301803362249,11.188786597149132,-8.978484793786883,16510.167264969183,71.88245543932513,239.67533148533593,1.2112353503036929e-05,1783
AAL,2019-09-19,-1.1651988894518812,13.616158204030668,-14.78135709348255,21729.497390336564,110.38004386858094,358.6164127334596,1.4558540222714124e-05,2325
AAL,2019-09-20,-95.2715414704439,-58.51198969639702,-36.759551774046884,22033.210720623127,122.76913615567952,374.8843240079165,2.2809281794216564e-05,2326
AAL,2019-09-23,26.840606516470395,6.875273797717085,19.96533271875331,21480.91044455432,96.87590355045126,423.444483906333,2.3000771479840376e-05,2332
AAL,2019-09-24,-117.6504524819421,-97.35031186684108,-20.300140615101014,21423.338547092062,92.9296451642993,260.9147048070811,1.363798382017622e-05,2338
AAL,2019-09-25,-46.308904201996,-51.96804708381903,5.65914288182303,21318.54167331478,64.52906337729343,257.53034954859,1.3575085584566904e-05,2327
AAL,2019-09-26,33.96819988465398,29.244079365927266,4.724120518726711,20813.35983360478,103.03237013823079,291.81854831890377,1.6629143122032542e-05,2323
AAL,2019-09-27,173.3528801365848,155.58526313772433,17.76761699886046,20350.574784860546,285.96488750878524,660.4538633304712,2.3307533570558934e-05,2315
AAL,2019-09-30,-10.05827541162583,36.18270329614626,-46.240978707772086,20725.602385841077,141.8223416581741,387.94344964949124,1.8112698995501866e-05,2325
AAL,2019-10-01,55.01585841067632,17.208901036534684,37.80695737414164,20803.346060875043,67.26360903508385,274.0688845063513,1.58778405979014e-05,2334
AAL,2019-10-02,-31.78976982612263,58.23835679628612,-90.02812662240875,21700.250965766714,132.55026143384345,386.67688111377635,1.648665376991436e-05,2339
AAL,2019-10-03,126.27179484601145,86.7187836003568,39.553011245654645,21850.40116740414,112.79724793638886,398.8319243956943,2.3427634216324377e-05,2339
AAL,2019-10-04,21.765129714268234,-8.995681475318962,30.760811189587194,21830.17106869952,108.79884370938309,339.4113401416574,1.595939765307781e-05,2337
AAL,2019-10-07,13.76678447632858,-4.572055102637977,18.338839578966557,21439.03597104327,89.31249557008167,226.53461920061966,1.4734023755609416e-05,2331
AAL,2019-10-08,-38.55199066243138,-13.709964498648707,-24.84202616378267,21770.23835212057,81.17307893801063,252.7507390403583,1.6033498966183326e-05,2340
AAL,2019-10-09,64.784952460556,26.546287771394258,38.23866468916174,21914.91684472211,104.68630614839797,310.346387971922,1.5606041591463095e-05,2339
AAL,2019-10-10,59.05535199796144,71.0173198797883,-11.961967881826865,21913.457869118167,127.11580188417048,361.56126636582087,1.791951052849366e-05,2338
AAL,2019-10-11,-109.46294721334513,-16.643624082246358,-92.81932313109877,22074.299839760293,194.88980186412866,495.48347946830444,1.8689054616713147e-05,2334
AAL,2019-10-14,7.464994108035535,18.791639983648075,-11.32664587561254,20178.3687800526,68.46487220550645,218.1018529231826,1.3427474407831328e-05,2305
AAL,2019-10-15,59.806824485021906,45.58972416284492,14.21710032217699,19117.530925939333,52.383647564746376,180.34163872866634,1.215758882777765e-05,2319
AAL,2019-10-16,-40.082778254605955,-4.304728661417165,-35.77804959318879,19691.76513027262,92.91133338229444,245.4087155570092,1.483671020292453e-05,2332
AAL,2019-10-17,40.277555180266944,35.43178915865102,4.845766021615923,19552.067960323664,88.07729780440211,246.7617054233784,1.5063381022094897e-05,2315
AAL,2019-10-18,-47.82734911621364,-55.17602999642055,7.3486808802069135,19264.451177262246,122.04075733910797,291.28159225003805,1.6477950563363226e-05,2322
AAL,2019-10-21,36.45876237401582,39.40151670287743,-2.9427543288616107,19365.187651956345,140.97453993384613,351.9782820840987,1.6908725549119545e-05,2322
AAL,2019-10-22,37.38935178636193,25.211980697234328,12.1773710891276,19564.71647547828,57.54178905477223,188.94100087224288,1.0085616395835868e-05,2326
AAL,2019-10-23,-26.223446860728828,-18.646931034383154,-7.576515826345673,19387.496248266514,117.19559267105294,254.00148104745722,1.8324992260821136e-05,2329
AAL,2019-10-24,-101.11243063089861,-86.79957594955047,-14.312854681348142,20351.274137737935,53.012042980778816,237.08726690865055,1.3739748513691694e-05,2334
AAL,2019-10-25,164.59782955874567,7.493903462617332,157.10392609612833,21298.973837573118,111.11225237595363,243.8493314142563,1.7134582138327102e-05,2329
AAL,2019-10-28,-28.133882859785466,-1.9655956404045511,-26.168287219380915,21655.656766020882,89.77187121014929,261.7626252429794,1.4354756407308991e-05,2335
AAL,2019-10-29,-53.26927011900167,-24.020382039207266,-29.2488880797944,21330.612884023772,62.79494782236938,263.9391178906421,1.3973138013700103e-05,2325
AAL,2019-10-30,122.0818779369759,64.73158201086514,57.35029592611076,20748.413823114708,113.241490685408,323.6595081632398,1.5050008355528295e-05,2331
AAL,2019-10-31,-72.66229425919977,-43.47813362155686,-29.18416063764291,20688.432257150896,123.67257677796374,331.6746617151508,2.2162618949065932e-05,2338
AAL,2019-11-01,-63.03900406207405,16.82760455766023,-79.86660861973428,20719.94615172436,171.31041715633395,479.3829744458976,1.65538520718044e-05,2336
AAL,2019-11-04,-62.23424479911232,-92.95112674907699,30.716881949964673,20778.2128476604,190.7854656929845,536.2992463393916,1.882305338687511e-05,2339
AAL,2019-11-05,-14.481031685503226,-26.981618196802515,12.50058651129929,20354.80955571396,209.4709488655309,506.27470403592696,2.1472817720981148e-05,2338
AAL,2019-11-06,16.982396110855092,1.3890957079561304,15.593300402898961,19748.251243437408,148.78132103274822,441.39950951618636,1.846924491925879e-05,2340
AAL,2019-11-07,6.251565904773782,-8.923209634849112,15.174775539622894,19617.683821122573,81.96574040962332,248.21927238084305,1.366888837679369e-05,2336
AAL,2019-11-08,-7.411698793887188,-9.520271175538008,2.10857238165082,19439.646405047446,53.31188097209722,223.6176586367713,1.3308949805824535e-05,2339
AAL,2019-11-11,20.32957111602696,35.50276733027493,-15.17319621424797,19375.16939473317,171.29408224537895,333.3449075239365,1.3989661407097381e-05,2323
AAL,2019-11-12,100.3337772033275,98.62055883878926,1.7132183645382355,19744.709305083947,99.96972272633843,304.0351529247442,1.2596469194788805e-05,2338
AAL,2019-11-13,-14.63863440525897,5.065494873660265,-19.704129278919233,19819.54914840899,84.08804431696682,233.44649345809844,1.2261988868489984e-05,2338
AAL,2019-11-14,49.468281397468076,44.59078110376787,4.8775002937002085,19676.097010786092,130.5450047754663,500.46150822704345,2.230565009440147e-05,2338
AAL,2019-11-15,17.88580080113897,11.008489469485623,6.877311331653347,19742.619527180417,57.9512920389377,169.68625025133855,8.619108744803291e-06,2335
AAL,2019-11-18,-8.368084213197777,-37.265557896376805,28.89747368317903,19446.122755267592,144.2644286463622,415.6434208202806,1.4424683345845783e-05,2319
AAL,2019-11-19,-88.85184395114976,-80.44608403577367,-8.405759915376095,19237.77595205437,149.84469447367286,378.69967584217267,1.4130752066045057e-05,2327
AAL,2019-11-20,-4.4617136700485105,-24.182873296264148,19.721159626215638,19891.453073006523,90.54647184319968,292.43848751998047,1.1187585011363194e-05,2340
AAL,2019-11-21,15.113500119251315,12.251289082415036,2.8622110368362783,18992.99403623073,103.8143001149124,283.83858075317073,1.3832365572110766e-05,2339
AAL,2019-11-22,1.1606025573764254,2.929356965062439,-1.7687544076860138,17779.89719764555,71.0539562379288,204.4883945617681,1.085484721966737e-05,2339
AAL,2019-11-25,1.5553941786322216,-6.425001088553644,7.980395267185866,17342.26575869767,65.24998434245191,210.77907516691386,9.584116327157122e-06,2335
AAL,2019-11-26,40.45630029702353,21.318546347361256,19.137753949662276,17127.66699279344,108.97745900256768,275.26302118709856,1.4221624859318686e-05,2326
AAL,2019-11-27,-39.78778087604092,-35.63124193939625,-4.156538936644672,16603.322051020616,77.54026220316263,296.60116399234266,1.3501814884656392e-05,2338
AAL,2019-11-29,32.46719912750762,1.5888216197692353,30.878377507738385,8358.52135392668,50.05577066480675,130.72644308216346,6.303275492343558e-06,1260
AAL,2019-12-02,21.22442107080286,22.008832553707002,-0.7844114829041438,16003.410116902267,56.303834026271346,217.87095219242715,1.1929629448012163e-05,2334
AAL,2019-12-03,0.35435206971873967,21.39096630602043,-21.03661423630169,16115.853853425788,107.83839238940689,363.0109196937053,1.7675516770381904e-05,2340
AAL,2019-12-04,55.32777573217629,-20.842518079237035,76.17029381141333,16083.266157718663,131.9995189368577,290.7356270361363,1.2645778160165838e-05,2340
AAL,2019-12-05,1.7023919212996939,-5.2081798395096595,6.910571760809353,16258.709823427911,78.75442269471706,288.20775831810386,1.3765816762531672e-05,2340
AAL,2019-12-06,-11.171003791824639,-24.294553767445482,13.123549975620843,15897.180162972796,142.43514489366171,292.24620136659087,2.088011350056161e-05,2320
AAL,2019-12-09,-23.845906010010047,26.43047894533745,-50.276384955347496,15936.982986808278,113.6718221244128,270.0788103559253,9.561649383354936e-06,2335
AAL,2019-12-10,47.13048607989888,-15.340049036710502,62.47053511660938,16698.472385842437,73.25867374405591,273.9858749865408,1.2384195975170645e-05,2336
AAL,2019-12-11,3.607254450644918,13.4913610018343,-9.884106551189381,16391.985493058823,72.52730343810316,233.4454103760026,9.353471839970326e-06,2335
AAL,2019-12-12,-9.00154156068363,60.002979606783185,-69.00452116746682,16906.061329915137,90.02654580551521,282.85997085669993,1.3230955066041471e-05,2338
