stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADSK,2019-09-06,583.8753099540684,539.9486094999088,-43.92670045415957,9098.58049624225,1377442.3554456658,3799.801239250862,539.9486094999279
ADSK,2019-09-09,251.13935903568378,258.3919496222482,7.252590586564423,9697.749794748146,1444061.377201116,4263.38168115484,258.39194962225844
ADSK,2019-09-10,86.32108950876204,-322.85816156214264,-409.1792510709047,9412.1277915135,1401752.118558547,4079.789335095437,-322.8581615621049
ADSK,2019-09-11,-39.5148604256853,226.90553779375034,266.42039821943564,9572.7552683922,1453413.5868871207,4009.257068346559,226.90553779377342
ADSK,2019-09-12,-64.41444985191174,-159.10248207252687,-94.68803222061513,10271.804127875548,1609566.7890881822,4381.205251842067,-159.10248207250928
ADSK,2019-09-13,16.30398116804075,-49.53380190953927,-65.83778307758001,9805.978874215169,1515188.3362260673,4219.137869757207,-49.53380190955821
ADSK,2019-09-16,-4.395798629724322,-76.87595806262853,-72.4801594329042,9559.77662869162,1471318.4235885246,4088.1947047028234,-76.87595806263687
ADSK,2019-09-17,-57.554390192638586,-5.483891699073979,52.07049849356461,9662.04087654077,1478539.3284338876,4144.903791007066,-5.483891699063115
ADSK,2019-09-18,207.36849002845173,158.7591203001419,-48.609369728309844,7017.233831002099,1058242.3684288615,2966.2558178926047,158.75912030010795
ADSK,2019-09-19,-5.298234054354076,-60.272277126379414,-54.97404307202534,9254.432701493326,1420105.4649598084,3847.455581893799,-60.272277126365076
ADSK,2019-09-20,27.656066651745334,8.883320538080667,-18.772746113664667,9101.677574042831,1394787.6444023696,3922.9491922067928,8.883320538076788
ADSK,2019-09-23,36.219733654177546,118.5165141613165,82.29678050713895,9075.60259695677,1383163.6054343428,3946.8955460222032,118.51651416136517
ADSK,2019-09-24,-34.01392427343549,-96.23179277572692,-62.217868502291424,9261.591748982682,1390156.1552430948,3815.0268116571197,-96.23179277574451
ADSK,2019-09-25,250.03870947473075,164.1058750321816,-85.93283444254917,9262.12771634735,1357254.700390563,4014.07222062309,164.10587503219023
ADSK,2019-09-26,23.8425868692717,-39.11902372463288,-62.96161059390458,7282.5557432355745,1081387.2815548023,3109.1021760823182,-39.119023724627425
ADSK,2019-09-27,182.90197681762788,157.5137767826755,-25.388200034952376,7208.483264102824,1054184.6856272896,3014.3918454454024,157.51377678266886
ADSK,2019-09-30,272.6918736926036,216.42512790768103,-56.26674578492259,6457.979362704411,947350.1605116737,2647.783406860167,216.42512790770212
ADSK,2019-10-01,89.15587563292702,91.85656200411447,2.7006863711874445,6812.747102098162,996891.8812266423,2854.4865197713443,91.8565620041147
ADSK,2019-10-02,-44.93750659179332,15.656056868965877,60.5935634607592,6845.094537717773,976619.7943463495,2899.2303407953686,15.656056868990277
ADSK,2019-10-03,89.49065588623651,-30.68292013583479,-120.1735760220713,6828.008203250463,980549.552395136,2810.714548819077,-30.682920135846565
ADSK,2019-10-04,-52.18917537390854,-30.7284940159107,21.46068135799784,6513.467525571334,950843.9317858382,2737.3559083585565,-30.728494015917704
ADSK,2019-10-07,6.405297985980475,82.12407203410268,75.71877404812221,6276.034655923828,926764.1666648136,2637.292425737798,82.12407203408983
ADSK,2019-10-08,51.94488547402852,-37.76166087882968,-89.7065463528582,6387.633131136243,937870.8336603834,2788.1435826570005,-37.76166087882394
ADSK,2019-10-09,117.75248955040367,32.37110022105518,-85.38138932934848,5576.220886247118,821969.2286384944,2380.6400721444334,32.37110022107077
ADSK,2019-10-10,289.1789322812042,220.66454866730604,-68.51438361389816,5383.899350266348,789648.7942569747,2295.619448176218,220.66454866727665
ADSK,2019-10-11,24.150067140882513,77.35486621210183,53.20479907121931,5450.082021184258,823302.8537284486,2340.8937002693074,77.35486621210683
ADSK,2019-10-14,-65.42562085258139,-14.289857055487293,51.1357637970941,5100.55027766545,763120.1985043124,2187.979665537596,-14.289857055462837
ADSK,2019-10-15,-61.92934006549098,-14.672038869248656,47.257301196242324,4923.640540459184,741143.6339655177,2065.536536058041,-14.672038869228782
ADSK,2019-10-16,54.28147665113147,-59.139801126655755,-113.42127777778722,5462.208809879468,791748.6693033684,2339.3698924623177,-59.13980112664606
ADSK,2019-10-17,34.56534429870554,35.58222261628514,1.0168783175795966,5338.1138752060215,775899.1011900636,2271.198774102584,35.582222616254256
ADSK,2019-10-18,574.0013673859844,-81.34053007658738,-655.3418974625718,5946.503240186311,837351.351173583,2530.0452481110633,-81.34053007656456
ADSK,2019-10-21,127.33021511858627,87.19207347009417,-40.138141648492095,5802.177665096964,820834.1966268008,2459.8057654373556,87.19207347009822
ADSK,2019-10-22,47.61959082751139,69.46254129176518,21.84295046425379,5880.339531197998,826932.8872264624,2491.7094314427104,69.46254129175959
ADSK,2019-10-23,64.45339232347176,55.56873339253576,-8.884658930935998,5665.402230735961,801778.5554616905,2392.1281421733706,55.56873339254489
ADSK,2019-10-24,137.15369421246666,-10.850202007369482,-148.00389621983615,5407.434383673016,783188.894686849,2262.842033669185,-10.850202007372374
ADSK,2019-10-25,-61.515479420059165,-28.356487273666133,33.15899214639303,5271.444722908508,769787.5049608955,2277.2105889053055,-28.35648727367211
ADSK,2019-10-28,-14.378622296551619,8.748045388916074,23.126667685467694,5352.086418442149,786456.9159545195,2291.0941205286354,8.74804538892481
ADSK,2019-10-29,-14.59116385343757,16.637266350104746,31.228430203542317,4764.98503668342,697618.6811641587,1962.997104495018,16.637266350101743
ADSK,2019-10-30,-45.224846149557116,-1.318095189477802,43.906750960079314,5155.171841727046,759847.158498483,2097.844410826659,-1.318095189480287
ADSK,2019-10-31,7.559749588773363,10.216684538323172,2.656934949549809,5015.714922017982,735231.1562589254,2092.06906503839,10.21668453833096
ADSK,2019-11-01,118.05850512678694,80.58329906522975,-37.47520606155719,4932.604742783107,739601.5525696964,2060.24426715227,80.58329906522005
ADSK,2019-11-04,47.9731659442459,13.992719840889073,-33.980446103356826,4695.740681567281,708666.7948746522,1931.6987291061682,13.992719840885151
ADSK,2019-11-05,-29.5722117472466,-41.70012019824708,-12.127908451000476,4794.0031419048,724179.7715833352,2023.2961260849268,-41.70012019824305
ADSK,2019-11-06,45.03379497264969,42.31984097511319,-2.7139539975364997,4919.89140262627,743851.1905107789,2104.7142201884303,42.31984097510078
ADSK,2019-11-07,6.011340256597904,-50.33411913622586,-56.34545939282376,4457.769162896768,680659.6424464188,1880.5034405807924,-50.33411913623203
ADSK,2019-11-08,98.14548792310278,60.489621788132126,-37.65586613497065,4374.18731247048,665730.1151583602,1756.1901657877013,60.4896217881122
ADSK,2019-11-11,-20.384282969217303,-3.9342918403999327,16.44999112881737,4137.214173852257,634042.6740638732,1742.0102595077337,-3.9342918404058445
ADSK,2019-11-12,-14.390861553853448,96.52990500122425,110.9207665550777,4591.432200020635,722585.5402380783,1932.0269318525252,96.52990500118548
ADSK,2019-11-13,-9.139563334424594,0.46904814039830356,9.608611474822897,4532.203246790998,717252.1197245956,1900.9224129327451,0.4690481404044533
ADSK,2019-11-14,26.57442577279889,36.03633757938672,9.461911806587828,4463.257481091627,706189.8203660516,1863.6139311807692,36.036337579392935
ADSK,2019-11-15,167.35285135563208,174.12253861868498,6.7696872630529015,3943.0517209440713,631488.6119151353,1661.159726287447,174.1225386186817
ADSK,2019-11-18,93.38424863352532,85.11587181350156,-8.26837682002376,3830.029890174634,621383.3666540837,1613.3205216964438,85.115871813513
ADSK,2019-11-19,25.39466060277843,4.142528231486393,-21.252132371292035,3626.146288960454,595183.4419420861,1536.0618298348027,4.14252823148391
ADSK,2019-11-20,72.9213188825258,39.47317181477682,-33.44814706774898,3916.6103931989683,648963.3899183162,1658.49607942485,39.47317181478098
ADSK,2019-11-21,4.347493634319319,-5.075612948380641,-9.42310658269996,3859.0585355441845,636207.5825789394,1647.8979008435185,-5.075612948361185
ADSK,2019-11-22,-57.251063941345365,-58.51775331184663,-1.2666893705012683,3792.1622621163456,630033.4277260039,1613.08556767484,-58.51775331185618
ADSK,2019-11-25,77.33264520642011,38.19733125796006,-39.13531394846005,3933.241429317545,663231.5273867837,1663.7124514311652,38.19733125795808
ADSK,2019-11-26,-54.18931667480647,-53.57533119261893,0.6139854821875375,4442.4298354425255,756373.6902664965,1886.967366175671,-53.575331192628695
ADSK,2019-11-27,283.5553056931988,220.30168016828083,-63.25362552491799,4747.409446395554,845177.0588506014,2044.293689096556,220.30168016826704
ADSK,2019-11-29,-15.979694077458234,-102.9547341682312,-86.97504009077296,2538.484140128928,456624.56062413927,1094.0889444987033,-102.9547341682527
ADSK,2019-12-02,25.198503597922468,35.67929549973971,10.480791901817241,5053.339387834129,891689.9891598886,2189.499155118777,35.679295499722556
ADSK,2019-12-03,123.86457746838981,23.88451320584153,-99.98006426254828,5041.938402838106,876971.184725501,2189.393590995609,23.88451320582508
ADSK,2019-12-04,-67.46100966309604,-11.782118795852732,55.678890867243304,5067.103446914234,891652.003417362,2156.1016476569484,-11.782118795810785
ADSK,2019-12-05,23.11949028409803,-41.64330591356482,-64.76279619766285,5035.423189052473,888321.8115569232,2190.548835269031,-41.64330591353804
ADSK,2019-12-06,-22.942782606552974,-12.512719790379641,10.430062816173333,4982.986850353224,891771.5613924237,2145.628322017651,-12.51271979037681
ADSK,2019-12-09,22.375153586158447,33.4094183768011,11.034264790642652,4781.87866073564,862759.7516573637,2078.3388972543653,33.409418376798655
ADSK,2019-12-10,-3.992364117611519,-5.572760217848088,-1.5803961002365687,5339.62965060427,956258.8761729257,2301.510145728751,-5.572760217837602
ADSK,2019-12-11,-6.922119363736478,51.95120868737486,58.873328051111336,5255.070599291512,938140.5824585615,2236.3720790005355,51.95120868738238
ADSK,2019-12-12,73.4626065915961,194.74775874682882,121.28515215523272,5391.064291230694,956285.3081489485,2270.897079099027,194.74775874684707
ADSK,2019-12-13,74.60218006483471,32.11489162596928,-42.487288438865434,5276.28151872731,944424.0607763391,2207.8290808256597,32.11489162597801
ADSK,2019-12-16,-52.11118382347505,14.487953830435478,66.59913765391053,5386.72444867087,988200.5283125152,2311.523090951672,14.487953830422974
ADSK,2019-12-17,-13.119321267115577,51.416863562888885,64.53618483000446,5413.027562625627,983972.4994327866,2315.911904471226,51.41686356289554
ADSK,2019-12-18,138.8258359000774,30.090941054088706,-108.7348948459887,5273.892598500078,969414.2847271415,2206.6980164313195,30.090941054079742
ADSK,2019-12-19,23.78745770825599,87.09079957708678,63.3033418688308,5055.439004292263,925739.0388227177,2220.323014531314,87.0907995771095
ADSK,2019-12-20,-89.32810575213405,67.73350730044586,157.0616130525799,5011.523875485664,919638.5494020344,2191.7640470961287,67.73350730042223
ADSK,2019-12-23,50.073413265984,49.41437574642633,-0.6590375195576712,5140.600722093094,941175.3450895352,2176.3700339019983,49.41437574641341
ADSK,2019-12-24,-13.761488214228617,6.662140824192035,20.42362903842065,2458.1215268952337,451236.9754481042,1060.887886810929,6.662140824181938
ADSK,2019-12-26,-24.082702082808368,-47.19307887822961,-23.110376795421246,4223.979196712669,780301.7129317444,1836.7919583748196,-47.19307887823882
ADSK,2019-12-27,22.212532196521213,20.059512057363396,-2.1530201391578174,4202.191560648892,777517.3923765157,1793.0953824697522,20.059512057370338
AEP,2019-01-02,66.79329835630725,106.60180666827844,39.808508311971195,7684.446823958342,561247.5240921798,1214.793046061577,106.60180666827706
AEP,2019-01-03,98.44835220903441,63.8573629688185,-34.59098924021591,7591.223956162054,553335.5044817955,1173.0882683840514,63.85736296880476
AEP,2019-01-04,99.26861167294379,8.928196049270738,-90.34041562367305,7248.686415095415,529424.303743761,1125.9174760826772,8.928196049275833
AEP,2019-01-07,-34.461425231747,8.969364036625462,43.430789268372465,7349.004256822023,535407.4724459888,1148.0384322559294,8.9693640366167
AEP,2019-01-08,11.939520459355553,-3.7770163333140907,-15.716536792669643,7543.7847608119555,554568.3278074001,1198.661575197007,-3.7770163333126456
AEP,2019-01-09,1.8256397276242275,1.6988422700144303,-0.12679745760979722,73.53170186164067,5440.655654757525,11.932354343274334,1.6988422700145338
AEP,2019-01-10,2.380045881930803,-16.513731965227922,-18.893777847158724,5861.71616218025,433117.97294247476,942.1503020276909,-16.513731965234033
AEP,2019-01-11,7.214574733442419,19.18206362860492,11.9674888951625,5811.377342894846,431237.7288536809,953.0801887975563,19.182063628609022
AEP,2019-01-14,31.676152645443153,35.25669938518348,3.5805467397403277,5949.838292631264,437183.16716306534,934.5856901295358,35.25669938517516
AEP,2019-01-15,28.23352456754566,-8.118892997089546,-36.3524175646352,5964.322920588014,448105.15088183474,938.7373329513038,-8.118892997093639
AEP,2019-01-16,53.929133797248994,1.212006746316554,-52.71712705093244,5669.030322548689,427007.3816810809,879.5607645516552,1.2120067463089441
AEP,2019-01-17,7.416937986619468,1.0335324866074385,-6.38340550001203,5649.161257389388,429154.3801843842,884.0597060903756,1.0335324866111266
AEP,2019-01-18,10.901088909154392,5.403460451842412,-5.49762845731198,5462.2181890651755,415333.1768939607,863.4129012177086,5.403460451834825
AEP,2019-01-22,16.131537658854043,2.8324303254463388,-13.299107333407704,5659.925095771069,429771.85961402254,882.8697816351494,2.832430325416098
AEP,2019-01-23,-5.844622835691908,-4.237389460023485,1.6072333756684225,5652.080329142225,434053.49143058376,886.4395893466929,-4.237389460005743
AEP,2019-01-24,2.2458827353598796,-9.206927606126735,-11.452810341486614,5514.507744721464,426330.5331005133,865.3014081547826,-9.206927606133767
AEP,2019-01-25,-2.611704728377152,-5.7196013858027435,-3.1078966574255915,5510.819355732066,425104.39335679467,854.4666362630002,-5.719601385805376
AEP,2019-01-28,-24.225465670367647,2.701423194323935,26.926888864691584,5843.443137740893,447771.31914581556,916.9413672237495,2.7014231943223495
AEP,2019-01-29,-13.111410904206826,10.192509201057543,23.303920105264368,5911.481580291815,453621.08798694215,914.2705456019153,10.192509201062451
AEP,2019-01-30,-43.50471589022352,-31.760953639944628,11.743762250278895,5970.154491603722,461504.09424253483,947.6437122320194,-31.760953639941913
AEP,2019-01-31,-13.36376332502202,50.10505750406432,63.46882082908634,6219.385278002701,487428.29531613016,977.0357015317529,50.105057504060326
AEP,2019-02-01,86.49816056030835,-74.53599957277005,-161.0341601330784,6183.566958646418,486326.4866381175,941.8820825492692,-74.53599957277893
AEP,2019-02-04,-14.891456224489804,2.435090916338533,17.32654714082834,6180.198533569165,487867.5012763201,968.8806696485727,2.4350909163420393
AEP,2019-02-05,30.87280808282103,7.92108001984036,-22.95172806298067,6199.680602970191,490265.60478233336,973.3519501004332,7.921080019853274
AEP,2019-02-06,29.46019671903197,19.511198854020147,-9.948997865011822,6000.487694368099,474965.5696286058,942.4829918588716,19.511198854016232
AEP,2019-02-07,14.785734612241418,30.250661561276864,15.464926949035446,6494.371739006554,512374.7722184976,987.5293085480139,30.250661561269908
AEP,2019-02-08,54.37032362775032,18.20107867849638,-36.16924494925394,6411.896549848609,510887.9828202645,985.7777132056644,18.201078678486283
AEP,2019-02-11,13.111052552254831,-25.93096774870404,-39.042020300958875,6288.0746858917555,503134.90540606366,956.2410357528588,-25.930967748692662
AEP,2019-02-12,30.133991500192195,-14.531753811315696,-44.66574531150789,6450.208495365696,518603.7206509894,1005.4504249669336,-14.531753811318556
AEP,2019-02-13,-41.63490663553624,25.172548155948444,66.80745479148469,6633.997268332716,527293.8096560315,1008.9736393969555,25.1725481559378
AEP,2019-02-14,-10.206209419623296,-0.7118868032114714,9.494322616411825,6216.324167267499,494491.1408494511,957.694179060458,-0.7118868032063075
AEP,2019-02-15,-5.041839101328172,-11.01273496215046,-5.970895860822289,6381.557239297073,505941.67711290193,969.6499546162613,-11.012734962153
AEP,2019-02-19,-6.033483751613658,-20.729205392929103,-14.695721641315444,6551.1098387256925,522417.6332070838,994.1415691517922,-20.729205392933345
AEP,2019-02-20,20.029426771541743,19.46655514528941,-0.5628716262523348,6556.297247246248,527047.4273036823,1011.6186750432721,19.466555145277358
