stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AES,2019-06-10,-2.6659704824592683,-8.633241371148019,-5.96727088868875,9250.03535456058,152115.10526111047,662.75032708803,-8.633241371147976
AES,2019-06-11,3.9385371160366063,8.218743238969434,4.280206122932828,9385.343551979366,153924.0710788804,661.3979263270326,8.21874323897055
AES,2019-06-12,-4.827045388050507,3.0925014484291653,7.919546836479673,9035.959925893221,150997.20343631043,645.7095911129129,3.092501448430549
AES,2019-06-13,-6.675731768316906,-14.211097825771354,-7.535366057454448,8739.659932754164,147145.77044850407,616.7987606604288,-14.211097825772537
AES,2019-06-14,1.3395855369293717,3.8961458349158304,2.556560297986459,8661.693247227806,147938.77892349698,636.1236989765345,3.8961458349150044
AES,2019-06-17,7.030712767010977,0.685008649716389,-6.345704117294588,8632.224163223827,145256.66932084787,615.4298153933826,0.6850086497172359
AES,2019-06-18,14.381555802091391,15.249845406938928,0.8682896048475364,8446.839960327015,142498.03949084747,603.118193825817,15.249845406939754
AES,2019-06-19,-24.776190053673982,-22.948793719329547,1.827396334344435,9040.339950731743,148504.19381254967,654.8047987560033,-22.948793719330425
AES,2019-06-20,1.1439892815529875,7.328588347174296,6.184599065621309,9155.730408756184,153908.37800274036,659.6670288782291,7.328588347177011
AES,2019-06-21,5.886840302709297,6.887834922179616,1.000994619470319,8830.535002966073,147916.55055064097,617.9156106392545,6.887834922176325
AES,2019-06-24,-6.0901740800494295,0.6044990495558089,6.694673129605238,8621.013120668982,142889.10380436154,619.9371556155122,0.6044990495550442
AES,2019-06-25,9.777432502205524,12.383151739743418,2.605719237537894,8410.334298973024,140028.57249996095,595.5352502534413,12.383151739740187
AES,2019-06-26,12.218479848176113,8.69734792817205,-3.5211319200040627,7906.527467920353,129659.07453446081,579.9497357965795,8.697347928170682
AES,2019-06-27,-2.263849448895822,-7.028592527105258,-4.764743078209436,7725.149108677213,126869.87296833919,560.1685067652211,-7.028592527105603
AES,2019-06-28,-6.774876199501788,5.988541252167822,12.76341745166961,7871.15247091594,131250.74646056048,573.2864509133427,5.9885412521658665
AES,2019-07-01,-3.167133593689663,3.1895994451258973,6.356733038815561,7904.094022250676,132190.48785116925,564.9683850205105,3.189599445121254
AES,2019-07-02,-0.6539338899226759,0.8147821014089324,1.4687159913316084,7876.731267393001,133460.7162454239,577.7380238592734,0.8147821014095544
AES,2019-07-03,-7.755335163857197,1.4827449938437267,9.238080157700924,4097.810778154645,70877.03752461256,279.247475264748,1.4827449938438937
AES,2019-07-05,0.3609754553598308,-7.348593832281587,-7.7095692876414175,7142.112301703032,121693.21612198358,510.6390170837065,-7.348593832281267
AES,2019-07-08,-1.9465505410388668,-0.964138835803966,0.9824117052349008,6795.980437051541,116387.77013372956,486.84599314366574,-0.9641388358038423
AES,2019-07-09,4.4796456697046825,9.385856279905536,4.906210610200853,6524.836633456587,111140.36636108911,466.3755227404969,9.385856279905946
AES,2019-07-10,-1.0746181217897228,-6.516320341963106,-5.441702220173383,6759.864330771279,115304.69839187048,470.3852609669496,-6.516320341963661
AES,2019-07-11,-1.7365241414841432,-3.965106691161175,-2.2285825496770317,6661.277196269151,112566.53721264881,472.48328115605295,-3.9651066911609596
AES,2019-07-12,-5.550024288425179,-8.469425524037032,-2.9194012356118524,6660.186666903572,112969.58563202494,468.6775907078975,-8.469425524037334
AES,2019-07-15,6.615302249561989,5.293620126592966,-1.3216821229690225,6664.914207282569,113706.919812996,480.40521413748195,5.293620126598466
AES,2019-07-16,-0.7292227519976602,-2.4617068380204934,-1.7324840860228332,6995.2328086625785,120178.49267032844,482.8304217976409,-2.4617068380203824
AES,2019-07-17,7.043236954471734,-3.173479137369897,-10.216716091841631,8065.297582437196,141687.28348403674,574.364933393853,-3.1734791373696227
AES,2019-07-18,7.283829158032462,10.4731549675951,3.1893258095626384,7909.052200500644,138311.06589701938,555.044607432054,10.473154967595136
AES,2019-07-19,10.441533200738654,9.915299231841725,-0.5262339688969284,7381.816783020342,128245.03701112654,513.0271920882374,9.915299231840333
AES,2019-07-22,-11.200400441049917,-11.162286516340426,0.03811392470949038,7809.5448160898595,132878.91607231833,551.0254652856511,-11.162286516340275
AES,2019-07-23,-4.187137293372233,-3.860091875573724,0.32704541779850915,8133.188691319864,137015.1321509875,562.7426871161724,-3.8600918755747675
AES,2019-07-24,2.5222593364690193,6.791323157234674,4.2690638207656555,7530.676401352745,126818.5686704776,550.2891022768204,6.791323157233087
AES,2019-07-25,1.0138080022499119,-1.219401299008469,-2.233209301258381,7824.035543257665,131998.82162289607,580.4277729528671,-1.2194012990069023
AES,2019-07-26,-3.5141084372083355,-4.886042313576981,-1.3719338763686455,7727.313385931962,130652.32690698205,555.0500651810025,-4.886042313579207
AES,2019-07-29,1.3703496425086028,3.8567344190691255,2.4863847765605227,7584.39719761964,128813.95233948837,535.133340373573,3.8567344190697046
AES,2019-07-30,1.0138374372659658,-4.849951269581739,-5.863788706847705,7869.255091030871,134287.92460330177,559.3487645286477,-4.84995126958348
AES,2019-07-31,15.686318352983502,17.241601028647434,1.555282675663932,8034.989214896783,136735.21485052106,561.3870555298863,17.24160102864869
AES,2019-08-01,-6.170888079338157,-9.048194260660697,-2.87730618132254,8363.640331112081,144180.2912157165,595.8220967170813,-9.04819426065549
AES,2019-08-02,-0.4953647306037796,-4.890448872234762,-4.395084141630982,8605.946377597678,145922.89832236464,614.7078305163539,-4.890448872234879
AES,2019-08-05,-10.286524261069276,-8.99329654136319,1.2932277197060866,8804.259208119325,145033.16878824605,622.6214897336588,-8.993296541363435
AES,2019-08-06,-28.711482368951373,-27.170201303689815,1.5412810652615576,9405.655480732126,147018.3890452778,679.7265485633063,-27.170201303687847
AES,2019-08-07,-20.593531788288864,-26.252488553505586,-5.658956765216722,9768.40775170787,151100.28078119998,698.339971007247,-26.25248855350841
AES,2019-08-08,-8.898650814940956,-16.68830880475774,-7.789657989816783,9738.498630029999,154025.75345151237,693.6191445208021,-16.68830880475833
AES,2019-08-09,-20.219697184397674,-28.561847579808422,-8.342150395410748,9613.46395156577,150788.25354242162,693.3518095613132,-28.56184757980688
AES,2019-08-12,-1.4470486732744772,0.9244022897875821,2.3714509630620593,9723.86456807232,148317.3952767489,673.737005904514,0.9244022897891887
AES,2019-08-13,4.88895814509314,9.327691836669265,4.438733691576125,9610.886191072706,146502.6928009318,682.1724928882925,9.327691836667853
AES,2019-08-14,6.419742394323638,6.562474767448991,0.14273237312535336,9015.672937862191,134330.84983420197,628.0957987158823,6.562474767448743
AES,2019-08-15,-8.072285588982906,-15.476118184659308,-7.403832595676402,8924.350940515213,131932.0773865414,627.3407548167511,-15.476118184657675
AES,2019-08-16,1.2191671092266327,5.009718405064494,3.7905512958378615,9082.430128041618,137121.47205231592,653.0391876776987,5.009718405065284
AES,2019-08-19,1.4563314514021415,8.703832500167428,7.247501048765287,8486.120300739163,130495.42492313619,598.1197825511632,8.70383250016754
AES,2019-08-20,3.107451513873489,7.502405669206706,4.394954155333217,8895.340682523287,135297.3748189808,656.532923569483,7.50240566920185
AES,2019-08-21,-3.4919487575467034,1.2231457506589143,4.715094508205618,8754.73719179184,134164.1986701769,626.0766658586856,1.2231457506597856
AES,2019-08-22,-10.505201160440429,-9.860929205540405,0.6442719549000238,8880.92461639948,134826.53192470028,645.3547837202889,-9.860929205542218
AES,2019-08-23,-12.328008219644708,-6.705587033798135,5.622421185846573,8990.518249138859,134706.3176771039,635.7507828852656,-6.705587033797983
AES,2019-08-26,11.632048467831822,15.779690164201284,4.147641696369462,8830.203867182203,131201.56515985256,622.2244227971976,15.779690164200456
AES,2019-08-27,10.210126670755741,11.675318085708334,1.4651914149525922,8636.481833094747,127829.14629836517,619.8800955158622,11.675318085709195
AES,2019-08-28,-0.30222560296080103,-7.731989182509098,-7.429763579548297,8255.460077041318,122655.41748372946,591.7926891854885,-7.731989182508328
AES,2019-08-29,-0.6194034849578052,-8.940910459179708,-8.321506974221903,8097.032055139884,122286.98655759305,573.1754696447074,-8.94091045917903
AES,2019-08-30,8.11058331047684,9.035755715737272,0.9251724052604313,8174.026974081604,124871.66432718872,579.2526242069655,9.03575571573613
AES,2019-09-03,2.327340205817661,-1.223240928407824,-3.550581134225485,8494.044521169508,130138.1221580697,589.0669308622616,-1.2232409284084915
AES,2019-09-04,-2.3948974895760706,0.05759806460592154,2.452495554181992,7539.3265429990915,115758.49133332093,529.3378512615507,0.05759806460627104
AES,2019-09-05,-1.163329579404822,-5.288403424364137,-4.125073844959315,7529.944339539618,116103.83546298575,533.2286901773921,-5.288403424363148
AES,2019-09-06,-1.0862439427514838,-1.046065532612829,0.04017841013865486,7580.612536992863,117135.15573553533,523.832481191705,-1.0460655326122241
AES,2019-09-09,2.0245731429641802,1.0654484705234548,-0.9591246724407254,7736.081507486385,116223.45075511505,558.4242898666246,1.0654484705237293
AES,2019-09-10,-8.63641470370943,-3.9002720029544724,4.736142700754958,7543.660423571532,113892.0960303346,521.6252846978784,-3.900272002954887
AES,2019-09-11,-4.421766471106666,-8.048371639412563,-3.626605168305897,7699.125872620851,118787.1095850693,552.0714570372991,-8.048371639413432
AES,2019-09-12,-4.496508684550783,0.47679701646198946,4.973305701012772,7708.5693971710225,120662.37465408182,545.6344735318183,0.47679701646382266
AES,2019-09-13,2.7694761260920147,-2.270303633771784,-5.039779759863799,7770.504514830136,123302.4072918733,553.5797805946094,-2.270303633773883
AES,2019-09-16,-0.5591051229615619,-1.5276951016694507,-0.9685899787078888,7287.003383708222,115548.81988452247,518.3802100293951,-1.527695101668477
AES,2019-09-17,5.883514334889618,2.1063155675188923,-3.777198767370726,7567.663650276125,120747.82378058031,526.030334619943,2.106315567518892
AES,2019-09-18,-3.559361704276281,-5.409952906038738,-1.850591201762457,5464.22844334513,87167.06895337062,396.8724557066372,-5.40995290603858
AES,2019-09-19,4.800692957835825,9.09257610575326,4.291883147917435,7058.645840153803,112993.90736300498,496.3529393880757,9.092576105752869
AES,2019-09-20,-5.650338990638005,3.382838175068078,9.033177165706082,7204.9824491271065,115838.60352416155,500.7077810774682,3.3828381750627843
AES,2019-09-23,-2.3307926236994847,-1.8194520817304665,0.5113405419690182,7075.804233165994,114744.91243863905,497.31258370364907,-1.8194520817305637
AES,2019-09-24,2.098769895168669,6.434054835519856,4.335284940351187,7399.746735025191,119581.5893966667,518.3340006215685,6.434054835521302
AES,2019-09-25,-1.5555668502574844,-1.6466945529928378,-0.09112770273535342,7155.306417923303,115800.64251841512,514.4641350073449,-1.6466945529900916
AES,2019-09-26,-0.24651940140929673,1.5310603695389706,1.7775797709482672,6894.2551977118665,111267.27490058428,493.4735047234432,1.5310603695391622
AES,2019-09-27,-3.5990905509825164,-0.4870106651377175,3.112079885844799,7020.305563393561,114606.06231162026,510.4062714066971,-0.48701066513689373
AES,2019-09-30,-0.9429379538748448,0.7413746475259771,1.6843126014008218,6679.351103622781,109367.26188766048,488.7679229003263,0.7413746475263558
AES,2019-10-01,4.831417028884502,1.699503744194271,-3.131913284690231,6452.170491895256,105160.44398320763,457.249261125264,1.6995037441946614
AES,2019-10-02,15.067695257444697,20.519313457794382,5.451618200349685,6657.553242634853,105437.66985312532,482.55808540448015,20.51931345779487
AES,2019-10-03,7.47392821238058,3.3862725749292117,-4.087655637451368,6183.247729176049,97624.48484590699,451.9849360211584,3.3862725749290394
AES,2019-10-04,4.826472973865304,9.55477544959864,4.7283024757333365,6171.501497182571,97904.40269176643,441.0792938930131,9.554775449598068
AES,2019-10-07,2.354349523190137,-0.8495721036086392,-3.2039216267987762,5819.5359886762,93027.87141020023,413.46063621247947,-0.849572103608673
AES,2019-10-08,1.9566246687141782,4.02232516114031,2.0657004924261324,6163.148515841798,96827.89284284659,438.1375835173575,4.022325161141068
AES,2019-10-09,5.2100980928654215,5.506578976732212,0.2964808838667903,6182.800732463655,96111.7356912078,432.46295895746323,5.506578976732599
AES,2019-10-10,4.244561129374749,6.45093700959954,2.2063758802247913,5700.143870404181,89664.27308839568,400.8175930434934,6.450937009598631
AES,2019-10-11,-6.358761959477693,-0.7621142668332137,5.5966476926444795,5512.474874484318,88475.57389701325,395.6069816745296,-0.7621142668340468
AES,2019-10-14,1.2375121454441704,-0.3913377717382094,-1.6288499171823798,5300.5376152786885,84610.03879569497,371.9309258007165,-0.39133777173814277
AES,2019-10-15,5.815183329576246,13.645794745640789,7.830611416064543,5504.588852421995,88538.57556472455,394.1423543817406,13.64579474564191
AES,2019-10-16,-1.213530425803755,6.346200310401688,7.559730736205443,5596.3844471813445,89838.99643453889,414.52372697270056,6.3462003104
AES,2019-10-17,1.980635909133574,2.8293246568492503,0.8486887477156764,5431.328580629481,87862.61780008167,376.1990821698986,2.829324656850306
AES,2019-10-18,-9.004602627297505,-12.813112052284009,-3.8085094249865037,5520.041206150916,90112.9297064457,390.5382218525766,-12.813112052286085
AES,2019-10-21,1.1876445629953178,1.7825400565556175,0.5948954935602997,5608.994400429118,91932.57196717587,411.1755507304389,1.7825400565559306
AES,2019-10-22,-9.514450381344645,-16.90272438148162,-7.388274000136974,5722.950359455372,95973.92438813031,398.7754450682718,-16.902724381481015
AES,2019-10-23,3.9260566940990276,7.129550451195277,3.203493757096249,5600.17925222029,95264.78657693218,398.66392077710947,7.1295504511952625
AES,2019-10-24,4.046441481311387,1.4113612035804202,-2.6350802777309665,6181.827980857333,104875.28298200623,446.0337803897968,1.41136120358056
AES,2019-10-25,-2.396414743705766,-6.463077947344357,-4.066663203638591,6151.626512888077,103376.2307858853,443.44114787353766,-6.463077947344491
AES,2019-10-28,0.09171468890244572,0.6110660342903695,0.5193513453879238,6308.436669472509,107605.90474082097,436.57633144271574,0.6110660342906069
AES,2019-10-29,1.4053098636170085,4.8955393920885655,3.490229528471557,6328.535702858687,107710.5650255468,456.41087976911547,4.895539392088574
AES,2019-10-30,0.9413435560978975,3.2771555741520415,2.3358120180541437,6485.914158524485,110704.5798840802,461.1317678959891,3.277155574152653
AES,2019-10-31,-2.6600471975666875,-1.1571835880159989,1.5028636095506887,6412.423563755187,109283.50844831634,461.1297333776717,-1.1571835880165993
AES,2019-11-01,-0.2156331498899693,-0.12949700164004074,0.08613614824992855,6426.342193609291,111686.56435327035,458.1090474106728,-0.12949700164005584
AES,2019-11-04,-1.4859292000624098,-4.062243129658595,-2.5763139295961848,6442.326176219701,112230.52247513676,451.1484690189305,-4.062243129657794
AES,2019-11-05,-5.103650141868039,-3.544381490174126,1.559268651693913,7107.543783712426,122603.9117461742,497.17712373648646,-3.5443814901740267
AES,2019-11-06,8.673504184112442,6.165021496767606,-2.508482687344836,6849.143661466687,121520.0062639417,477.7495818650341,6.165021496769574
AES,2019-11-07,0.27085319663235885,10.462804662558774,10.191951465926415,7078.064012293282,123737.08683800034,505.0752199250365,10.462804662555474
AES,2019-11-08,-3.6823403975184563,-2.0568621335810136,1.6254782639374428,7035.7531968117455,123260.62783118489,509.7911631316131,-2.0568621335801653
AES,2019-11-11,4.80734644168027,0.8159313564358293,-3.9914150852444408,7444.050474956689,133308.05745447415,541.8170271970577,0.8159313564371167
AES,2019-11-12,3.7471206362789276,-0.9316339442896364,-4.6787545805685635,7742.730935353085,139509.3421645823,550.4687520686424,-0.9316339442886568
