stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMZN,2019-08-19,793.9805055492529,5861.6934306713665,-5067.712925122114,8727.261202712003,364.07965003252946,468.077878464833,1.5084700916192474e-05,2322
AMZN,2019-08-20,4687.46692290604,6499.767114531755,-1812.3001916257153,8583.00514854608,350.13776887238754,438.171157101137,1.2674882822337541e-05,2293
AMZN,2019-08-21,-1299.1262281562413,-2033.728987130682,734.6027589744408,8497.888474839649,364.0066836554852,486.11488493398497,1.7782295173737476e-05,2280
AMZN,2019-08-22,8490.202621107299,16158.434550795839,-7668.23192968854,8818.011499528107,405.9467922247638,528.3593766626786,1.672390915850476e-05,2321
AMZN,2019-08-23,18030.222890307592,17693.81196154718,336.4109287604115,8766.466776347988,365.8997755912456,527.0050289342867,1.8378790966947504e-05,2338
AMZN,2019-08-26,-1006.1769880812453,3682.245699113061,-4688.4226871943065,8663.819257787694,366.44849450408054,452.75732537177544,1.2957784737689067e-05,2333
AMZN,2019-08-27,6224.4504197141,6612.131537852918,-387.6811181388184,8513.515548642317,380.04901799241367,454.7447251548864,1.583098583696857e-05,2324
AMZN,2019-08-28,-1885.8076161744295,-2065.6121056334323,179.80448945900275,8315.476731968036,395.19392219058966,511.8200491249938,1.5145118719273742e-05,2325
AMZN,2019-08-29,-1015.7058042463104,-3591.9658968385224,2576.260092592212,8081.70317991843,391.75113137810087,497.21433684540926,1.4686505951094348e-05,2318
AMZN,2019-08-30,8363.231663601386,20093.728365488267,-11730.496701886881,7988.034591176525,386.7495437681677,446.5822652259774,1.1038337302557941e-05,2319
AMZN,2019-09-03,-9506.369663540847,-22600.738009818917,13094.36834627807,7851.842671440165,483.5303860795845,586.0415701308025,1.4386353783527373e-05,2331
AMZN,2019-09-04,1564.3254874514414,5522.395302995334,-3958.069815543892,7626.80343673001,430.0983193374409,513.750198265449,1.6059659914614748e-05,2301
AMZN,2019-09-05,-6428.08506658188,-5685.007446236863,-743.0776203450168,7621.2477215342915,333.36205793023123,435.1161380706198,1.2541881659691039e-05,2331
AMZN,2019-09-06,1509.5282717688965,-4880.067534487784,6389.595806256681,7509.598692947651,378.7793457734302,487.7646496043984,1.3299631271070488e-05,2302
AMZN,2019-09-09,4145.89196499632,8197.852220878267,-4051.960255881947,7664.980887673373,366.21785632082384,430.9769456072146,9.374979381852634e-06,2326
AMZN,2019-09-10,1900.7078680238835,14756.404032219169,-12855.696164195286,7616.980567904382,413.19271368878003,530.9774880062203,1.72582978284069e-05,2311
AMZN,2019-09-11,-4250.22339785597,-5748.765441003359,1498.5420431473894,7293.159002586244,408.69554117699437,517.1158609253705,1.185806878337347e-05,2266
AMZN,2019-09-12,-2101.42023569335,-7168.642678198106,5067.222442504756,7100.742132962405,441.2437335353751,565.0216803430142,1.9274147588996927e-05,2261
AMZN,2019-09-13,1939.3402508635,6807.894036823536,-4868.553785960036,6969.85056358214,336.64362354666764,432.2557358758934,1.0051255415252212e-05,2270
AMZN,2019-09-16,5699.721543762494,8832.024414285737,-3132.3028705232437,7290.827224910032,332.43785630553776,411.58706437075796,7.850477419245296e-06,2313
AMZN,2019-09-17,-4626.668692180315,-296.91454327738074,-4329.754148902934,7020.54370206645,339.04330983646355,419.7271716559694,1.1592018977514855e-05,2234
AMZN,2019-09-18,5850.738486749461,-629.990078119969,6480.728564869431,5345.6291995644315,305.6361048396378,392.35769157348324,1.0316400779732873e-05,1749
AMZN,2019-09-19,125.96517542368156,-564.1830086335303,690.1481840572119,7145.460031314072,330.718145276475,448.60127406833396,1.3130158041078711e-05,2290
AMZN,2019-09-20,7562.063502084435,12375.146147045141,-4813.082644960707,7489.6974131191055,313.22208443226134,407.43716414273837,1.1627210454037954e-05,2327
AMZN,2019-09-23,-2801.7719432086164,2040.5304575490452,-4842.302400757661,7051.937959268276,308.2260348584916,394.6952474561604,1.1002222279488023e-05,2297
AMZN,2019-09-24,16437.385542300894,17724.523414996736,-1287.1378726958428,7356.374538403121,317.43470697718385,371.7305063352249,1.0553164050808108e-05,2336
AMZN,2019-09-25,-8825.796731940407,-2461.821380309865,-6363.975351630542,7410.860018706769,350.58743847278987,414.7399358168595,9.182670304235028e-06,2312
AMZN,2019-09-26,5892.892003860037,13763.693964389402,-7870.801960529365,7487.69770100578,299.62250483200245,439.3305969245737,1.3053595656007652e-05,2323
AMZN,2019-09-27,8314.23704010037,15209.759227070594,-6895.522186970224,7666.39099147521,370.1070069251141,450.1166757550309,1.0483540856623005e-05,2333
AMZN,2019-09-30,-3212.6016503377855,-1281.618029071325,-1930.9836212664604,7340.60756802043,301.55700925102394,416.67439664728056,1.1065768034564017e-05,2250
AMZN,2019-10-01,2520.134424598773,4317.028314096012,-1796.893889497239,7356.651041890198,321.09032904833197,419.34218536109336,1.200617763390811e-05,2325
AMZN,2019-10-02,5091.719846904782,4757.660663710381,334.05918319440025,7468.424623923544,343.99676629104863,405.03019089142026,7.42238494319376e-06,2321
AMZN,2019-10-03,-4804.542273607797,1155.2876947965915,-5959.829968404389,7383.237894965937,372.40278235119297,459.14628716746165,1.0938111603157438e-05,2324
AMZN,2019-10-04,-4228.524036068883,-2000.1212249719363,-2228.4028110969466,7207.4920635740855,324.80355847454507,421.374506688943,1.0541908986959472e-05,2290
AMZN,2019-10-07,281.866401768807,76.76764168439308,205.09876008441393,7071.543691880266,336.4186809910993,413.261033242845,1.1040126584612022e-05,2287
AMZN,2019-10-08,6338.800449708364,1493.6761447843473,4845.1243049240165,7130.689744888645,332.87297347868093,396.19478741419334,1.0062993194118275e-05,2309
AMZN,2019-10-09,-408.6875332915297,3009.1348750568827,-3417.8224083484124,7046.141969893424,324.3219898531076,409.7865319873162,1.0327264946373574e-05,2293
AMZN,2019-10-10,1627.65070946839,2833.6035531034368,-1205.9528436350467,7041.901453216018,288.1917949204721,352.2582819564528,1.0956160387566604e-05,2302
AMZN,2019-10-11,3211.4990006671514,2378.7443702359224,832.7546304312291,7128.338450164323,298.6181011939629,378.3491639800192,1.0856319251783229e-05,2316
AMZN,2019-10-14,-2875.2438208199806,-2333.3611564771095,-541.8826643428711,6907.9930662075,314.6403324885976,392.62215961075293,1.0158410539712263e-05,2324
AMZN,2019-10-15,-7908.137713454078,-8455.136386233436,546.9986727793585,6928.892622505538,261.36582854465513,358.63797671182414,1.329487539090762e-05,2307
AMZN,2019-10-16,-1986.6173419217253,-3495.7840828951335,1509.1667409734082,6957.445057418388,296.68935181209787,387.4900840214999,1.3071647998187863e-05,2308
AMZN,2019-10-17,3192.7884450057472,3130.430013211718,62.35843179402946,7020.20133744154,330.23306297958464,407.20508484761194,8.80325147443747e-06,2305
AMZN,2019-10-18,11756.785839478445,7173.758571396254,4583.027268082191,6988.98235434844,376.7426896676814,447.19889418278444,9.844309008611143e-06,2335
AMZN,2019-10-21,-7290.7193992922985,57.95880003670845,-7348.678199329007,6813.232696665709,397.6941286710665,494.7402417595863,1.5877215225326385e-05,2310
AMZN,2019-10-22,8628.63386166097,3455.834547102928,5172.799314558042,6519.459879648666,384.94975927717013,448.7429006677072,9.034383373909716e-06,2293
AMZN,2019-10-23,1420.6519172236622,3838.206875666938,-2417.5549584432756,6382.456395909478,415.59927812238226,511.11243056861645,1.3947716781210951e-05,2303
AMZN,2019-10-24,-4447.6374422161025,-7791.393087063442,3343.7556448473397,6423.220527621203,376.31020072637585,443.50234902661106,8.476795107299267e-06,2327
AMZN,2019-10-25,-24982.9702128223,-13147.424899913995,-11835.545312908305,6809.054630406297,382.6595964419558,486.6265973165569,1.277908458398821e-05,2335
AMZN,2019-10-28,-7929.842028669593,-6101.991918565032,-1827.8501101045604,6868.724205458134,332.22132254511064,416.2561880330139,1.1100649118858344e-05,2328
AMZN,2019-10-29,4356.79766520102,4482.117297709488,-125.3196325084682,6765.35078460984,378.54645456313625,476.7376254901826,1.1006012900975048e-05,2315
AMZN,2019-10-30,-8668.809678623122,-4754.4782316235705,-3914.331446999551,6649.999693536538,423.38834248507345,510.24650368896664,9.461925362416262e-06,2318
AMZN,2019-10-31,-335.92342657051574,-2344.23519165133,2008.311765080814,6612.272198164068,419.54560830256725,475.65539487045936,8.809775010876594e-06,2316
AMZN,2019-11-01,-662.8846527739313,-2742.6029769798306,2079.718324205899,6618.654092590586,469.6198055648067,574.3113570176648,1.1136020556857167e-05,2309
AMZN,2019-11-04,-433.59277975433406,-5922.431297347712,5488.838517593378,6618.736570970263,401.9319738796357,500.2676046236351,1.0181081007080516e-05,2304
AMZN,2019-11-05,3917.4458778376493,2783.259188997662,1134.1866888399873,6505.685426017881,463.31041636867803,539.8424645684408,1.2320086741153537e-05,2282
AMZN,2019-11-06,2881.9464083992493,785.9604946720276,2095.9859137272215,6403.319573678145,507.7436897254537,582.420951060612,8.095992364605656e-06,2270
AMZN,2019-11-07,8144.92240415449,10533.721814855351,-2388.799410700861,6558.883453450296,473.7693365365839,539.378623330834,8.982646461687532e-06,2318
AMZN,2019-11-08,1575.5946808242752,9144.22761011582,-7568.632929291545,6480.233671023344,500.99762703556735,567.7705576985772,7.571698658702649e-06,2317
AMZN,2019-11-11,2976.636323486628,8965.52015236675,-5988.883828880122,6362.7186952794855,496.6890895597209,550.9215360968269,8.056925140636139e-06,2278
AMZN,2019-11-12,-1785.92476597053,-1871.5069377091859,85.58217173865592,6311.558173852927,510.8418883094906,597.6133531981836,9.031510041023126e-06,2301
AMZN,2019-11-13,10204.513377527717,5203.5347904854,5000.9785870423175,6479.1965891604505,535.9289055161836,597.6331276883939,7.469891376345811e-06,2337
AMZN,2019-11-14,-2757.7223480568296,3138.2654394195547,-5895.987787476384,6341.853353383074,555.9747922951054,627.8461025348919,8.461550647398346e-06,2306
AMZN,2019-11-15,12595.874860868633,11719.680190637575,876.1946702310579,6577.196552267551,591.8586364484426,692.5599135009951,1.1096605140607557e-05,2330
AMZN,2019-11-18,-8883.306997544536,-6400.190320460895,-2483.1166770836408,6539.978524939832,581.0397727126148,649.3554497020673,7.929615652281957e-06,2305
AMZN,2019-11-19,2484.915464718704,-3782.204489504319,6267.119954223022,6505.3160684117065,597.272624959104,668.165578310481,7.799777873505186e-06,2312
AMZN,2019-11-20,3361.402189124768,14127.51809027511,-10766.115901150342,6502.84184237224,631.2396763582693,721.7964258539401,9.878984950887089e-06,2312
AMZN,2019-11-21,5650.150247766086,8764.81571271959,-3114.665464953504,6582.350744726616,629.7280666716213,702.2111116695312,8.27393200958297e-06,2312
AMZN,2019-11-22,-3867.3480360831013,-1860.6834539231172,-2006.664582159984,5984.494419059905,645.3265273012505,731.6561690006076,8.696761610412263e-06,2310
AMZN,2019-11-25,-12849.221762955995,-16092.206433251267,3242.9846702952727,5977.761932624087,622.3120174174887,688.95306719223,7.237847992105886e-06,2320
AMZN,2019-11-26,-11148.41466087017,-11254.443304783232,106.02864391306139,5941.945259474072,566.7469568648428,632.8811602816488,1.1001252875570463e-05,2282
AMZN,2019-11-27,-10903.017033769567,-19055.414879930926,8152.397846161359,6067.384384221953,617.2987633312096,693.5772049476948,8.556931664745208e-06,2319
AMZN,2019-11-29,7953.9887929872775,-738.9972533181954,8692.986046305472,3100.10835065168,575.4587066399504,614.0640864071546,5.716470695552243e-06,1252
AMZN,2019-12-02,13134.995289702685,33912.2519385964,-20777.256648893712,6158.391559013927,593.3788926162654,653.6985211549728,6.292023197616051e-06,2335
AMZN,2019-12-03,-4942.5775594905235,16310.224832376602,-21252.802391867124,6247.708587920886,632.7642494006775,684.7109266633229,8.165500810547432e-06,2336
AMZN,2019-12-04,9456.098801482285,-3160.166934266462,12616.265735748748,6387.36692400325,588.2920500533312,654.2440611671768,7.517473082988587e-06,2334
AMZN,2019-12-05,13121.254220914092,15466.885124272769,-2345.6309033586767,6472.5027331348765,609.5176454008102,685.7575951301058,7.73202581670221e-06,2327
AMZN,2019-12-06,-37.9688577512884,10384.48831906058,-10422.457176811868,6510.9047317346585,566.7984515341068,624.8678536383802,7.603510042774413e-06,2326
AMZN,2019-12-09,-881.0061692907757,-1826.5301325879482,945.5239632971725,6303.808654175598,608.1900052869063,663.1216027745656,5.866339518561908e-06,2281
AMZN,2019-12-10,5878.936020937372,3800.6446160476316,2078.29140488974,6487.596551774753,654.7957263189917,721.4560092822398,7.103564166832983e-06,2327
AMZN,2019-12-11,-5205.351687536276,7185.5971972829975,-12390.948884819274,6395.142106369317,661.1619828802185,716.3698375935489,5.363061448969214e-06,2293
AMZN,2019-12-12,-6404.199019047353,-4079.8191866407765,-2324.379832406577,6469.010350466997,658.2064208693012,731.8283726010682,7.832493688529714e-06,2320
AMZN,2019-12-13,2017.6344135847305,-4331.353487791057,6348.987901375787,6462.324232563881,583.278306505597,658.3475400411887,7.095809799334638e-06,2316
AMZN,2019-12-16,-2082.117938057117,-1132.0273241472255,-950.0906139098915,6338.228315713977,550.0231018314892,626.1544011303401,8.568373982561011e-06,2311
AMZN,2019-12-17,-6531.27133066851,-9144.778456103617,2613.507125435107,6442.763158614161,552.9017501382259,648.545940354772,9.497092613169152e-06,2318
AMZN,2019-12-18,5761.821004225903,-2591.201610481905,8353.022614707808,6463.851232161409,543.3933485809679,616.7663869151278,7.035276256638055e-06,2311
AMZN,2019-12-19,-6544.482510208599,-6438.518026775208,-105.96448343339034,6291.517873125498,546.2747454787044,619.7338367911615,7.187617874814981e-06,2277
AMZN,2019-12-20,7220.6808185487425,-1620.3891670273147,8841.069985576058,6363.1091391687405,580.1135342656507,696.3401848427792,1.0840895718692322e-05,2314
AMZN,2019-12-23,-1829.3083790285145,-190.45145683752116,-1638.8569221909934,6244.5270449300915,484.66133033338645,570.0172275946076,9.460757919716812e-06,2289
AMZN,2019-12-24,2158.5449844560653,560.1269976772917,1598.4179867787736,3052.356848761331,472.20254977002725,538.4158625144041,7.183141909256174e-06,1210
AMZN,2019-12-26,-32574.02603905592,-35158.75457757198,2584.7285385160576,6308.480807838252,478.5821837939964,570.2633033713905,8.60804924510765e-06,2337
AMZN,2019-12-27,6636.638434191245,4829.366438164934,1807.2719960263112,6567.868399560693,474.4647594324726,549.6144881395086,7.4856093070908374e-06,2327
AOS,2019-01-02,-3.1257035436033505,-0.8465728597249509,-2.2791306838783996,5807.070217541141,45.464103297127764,113.76594200901165,1.5431266743010904e-05,2301
AOS,2019-01-03,-10.036794869989762,1.1187845050585716,-11.155579375048333,5269.83664924058,19.925993270239893,58.669091773524855,1.901957212084678e-05,2274
AOS,2019-01-04,41.22698984436323,14.273277845588503,26.95371199877473,5192.606712406585,37.87696622659307,97.7219712951055,1.38785865140251e-05,2295
AOS,2019-01-07,48.61227868613688,7.226716466181417,41.38556221995547,5120.811068890734,27.724338772511718,80.0663994496376,1.7849329360165495e-05,2247
AOS,2019-01-08,-18.528077721703415,-4.786356971560737,-13.741720750142678,5406.86750182359,51.72264772804892,103.12197419909685,1.276262503909365e-05,2289
AOS,2019-01-09,-20.0211678801978,-19.446298339637018,-0.5748695405607833,49.84611068727485,73.96013915349133,78.62358536953572,3.373461081202971e-06,47
AOS,2019-01-10,23.473756960756234,76.34919678427947,-52.87543982352324,4354.063011021181,83.71157976038226,157.11479693984066,2.649629694141244e-05,2239
AOS,2019-01-11,-1.7555228756643366,-47.45074975924904,45.69522688358471,4194.109844573699,58.235467316220024,121.85933528869674,1.9750856153505884e-05,2225
AOS,2019-01-14,11.672209181869736,-37.61025058252475,49.28245976439449,3992.6690985530668,77.89875891722485,105.37708083908954,1.2497241574257184e-05,2170
AOS,2019-01-15,42.752608397626354,35.94636838623956,6.806240011386791,4083.1915083340828,61.88871593950811,106.43420650917594,1.942697465108902e-05,2260
AOS,2019-01-16,36.47978399016776,25.953724642208392,10.526059347959368,3794.3426174806914,88.02809092126931,155.75496085372941,1.913063089155789e-05,2046
AOS,2019-01-17,-68.3707857562056,-73.12447120826623,4.753685452060623,3677.415160744028,61.23569694393095,122.14229933805149,1.8247445863335964e-05,2025
AOS,2019-01-18,-110.57581676240078,-91.57765032364627,-18.99816643875451,3917.8217160605436,105.65205355594513,178.71660833125694,2.0916416546457328e-05,2132
AOS,2019-01-22,129.58744609214455,191.3413056292497,-61.75385953710514,4198.312684743687,148.68159459466975,191.35409706615258,1.314877610127001e-05,2277
AOS,2019-01-23,94.19334310063198,9.447824925616388,84.74551817501559,4294.534973187434,145.80334765223418,196.19887053959224,1.388461428552913e-05,2286
AOS,2019-01-24,28.493390703572906,-149.08304186181766,177.57643256539058,4303.842451505885,167.1369079913891,229.87372340161744,1.7297848881427676e-05,2259
AOS,2019-01-25,-126.38861817605247,-170.6178470872998,44.22922891124732,4386.335251562435,187.62057696777146,256.6166053001881,1.7551962366289498e-05,2246
