stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AEP,2019-02-25,-6.214481557529363,19.749294409188238,-25.963775966717602,6863.902499117652,29.427660535535843,97.6452848649582,9.673653146103544e-06,2314
AEP,2019-02-26,18.241855883456356,22.12111601738036,-3.879260133924003,7009.389762655146,49.47702966363188,126.76448045735073,8.688064537437876e-06,2319
AEP,2019-02-27,-37.34343117197424,-11.24716806184162,-26.096263110132618,6940.446029233613,32.75523832639265,87.99409660586882,8.339053338592292e-06,2315
AEP,2019-02-28,-19.479427401526447,-16.44145841218953,-3.0379689893369175,6833.450554398316,22.330225079510424,75.69479028005368,7.36017385330281e-06,2309
AEP,2019-03-01,20.377778281194022,28.389142883161202,-8.01136460196718,6648.855363395167,37.75575360932765,104.6349045224344,7.57209852143604e-06,2312
AEP,2019-03-04,28.341554027235205,33.713378207255175,-5.371824180019971,6747.344886715393,26.655462497770895,82.1946239330426,5.936532797443732e-06,2319
AEP,2019-03-05,-42.26086672620075,-29.318216721394627,-12.942650004806126,6605.139940986516,47.735208358277745,108.99097177660633,9.649373695983848e-06,2292
AEP,2019-03-06,14.12122335893874,3.1688830035924274,10.952340355346314,6654.414271435573,19.185575229622017,71.2204108556943,6.155645941585656e-06,2318
AEP,2019-03-07,1.7228206414009204,3.3689526301145047,-1.6461319887135843,6642.89102450509,35.80743526749876,115.42088756125193,9.026413490278607e-06,2296
AEP,2019-03-08,6.201618859555307,0.4746500734749548,5.726968786080352,6328.768882585691,25.076560582683147,75.52686102056661,6.692642462716996e-06,2229
AEP,2019-03-11,19.44830204746435,21.736095744681172,-2.2877936972168236,6685.431932952146,25.14084983412058,64.54388033007156,5.343329185761742e-06,2308
AEP,2019-03-12,11.343051446167838,8.434829413547167,2.908222032620671,6740.586518357956,40.66951409060265,105.81315841775961,6.945347327032511e-06,2324
AEP,2019-03-13,-12.113350879525418,-6.620275002354761,-5.493075877170657,6503.390487988419,23.129135102487307,75.62841197773801,7.933879463348621e-06,2306
AEP,2019-03-14,3.073328461162218,-37.841916996687274,40.915245457849494,6384.508731787709,45.608607366256294,159.02796505326333,1.235258614877502e-05,2291
AEP,2019-03-15,-65.11484058921855,-46.54059721969321,-18.574243369525334,6609.9516530414,46.143325897812076,132.39617053811148,1.0232622936722038e-05,2312
AEP,2019-03-18,-1.6949219607604373,-18.555388473117095,16.86046651235666,6808.190378540898,18.606827175069874,80.10246053771559,6.2232218148609655e-06,2335
AEP,2019-03-19,1.6116115250475431,-26.46405729506071,28.075668820108252,6961.198048456755,33.84294922812601,109.8379787990928,6.6594462718942685e-06,2334
AEP,2019-03-20,38.978381359597634,35.621702326093406,3.3566790335042285,7090.7787934257085,32.79626006477595,92.8139934434242,7.3399792507526175e-06,2327
AEP,2019-03-21,-38.91121144767369,-43.516138845099455,4.604927397425762,7180.6075458203895,34.71023870439041,99.27463934757273,8.807329639855111e-06,2327
AEP,2019-03-22,-43.11840895029805,-32.456839210193955,-10.661569740104092,7434.413445685844,23.584560245209754,79.8012751193077,6.858698944863564e-06,2338
AEP,2019-03-25,-1.619035657110226,32.89191815695189,-34.51095381406211,7385.288493751115,45.30763391812647,118.52679043006351,7.398951540311164e-06,2337
AEP,2019-03-26,6.21788939781798,35.06526904360545,-28.847379645787466,7223.979670759607,24.288417731009687,80.61646167748754,5.810078736005767e-06,2320
AEP,2019-03-27,-16.194294666009853,65.3721597052546,-81.56645437126446,7434.952814986203,43.958804763338534,121.40679782682851,7.533629476115009e-06,2337
AEP,2019-03-28,74.58842735467823,70.81000570903777,3.7784216456404636,7572.12127257724,55.589878515391774,132.0227903385544,1.0946596406282355e-05,2333
AEP,2019-03-29,-6.177208412969393,38.672071129601854,-44.849279542571246,7727.88059379282,45.34336569106722,162.44498149968854,1.1921066203855923e-05,2336
AEP,2019-04-01,11.901876071512339,-8.242959476552668,20.144835548065007,7820.297972688772,24.329795432743584,72.84573961272086,6.2492654349169905e-06,2334
AEP,2019-04-02,20.19557325934521,18.998727710307108,1.1968455490381018,7899.33368360789,44.46857332809131,130.6346896008269,8.208795791895439e-06,2329
AEP,2019-04-03,22.128665003562148,24.582106408645966,-2.4534414050838187,7868.733228209025,50.647139780806874,150.32351588894193,1.087097671597722e-05,2330
AEP,2019-04-04,1.8013905186193853,-7.272055344079661,9.073445862699046,7824.37738190762,31.88061142459105,107.39481733300917,7.163403650796103e-06,2325
AEP,2019-04-05,-5.691849416611944,14.611825210710325,-20.30367462732227,7892.850098087467,43.26529036172499,119.98167918186148,8.681964601725203e-06,2332
AEP,2019-04-08,21.28050124086402,31.554439427835923,-10.273938186971904,7829.030140724217,36.81160876307669,113.87638327036551,1.0040807701623185e-05,2324
AEP,2019-04-09,-11.864415934426718,-5.813754182339983,-6.050661752086735,7760.901978102336,34.24734382804357,105.88789035171757,7.773395998426358e-06,2325
AEP,2019-04-10,100.19860527914608,112.14727259398084,-11.948667314834765,7789.599926708981,46.58864491161536,173.8812575373125,1.1101609357638146e-05,2322
AEP,2019-04-11,22.127811392762105,25.92967704981809,-3.801865657055984,7682.533029924188,24.62358040319451,87.33681850638459,7.061468191913278e-06,2314
AEP,2019-04-12,26.00797775657164,11.68574216209673,14.322235594474911,7500.451757413264,35.59416510274446,99.52790088080874,7.121903943066379e-06,2323
AEP,2019-04-15,1.8867890094899629,3.298398255710133,-1.41160924622017,7315.474546913513,32.43992622308262,81.99846088059844,7.411787672905663e-06,2315
AEP,2019-04-16,-57.16521200669761,-37.60375072850773,-19.56146127818988,7105.36908556552,56.58237036766485,133.34657554159148,1.0212342007438229e-05,2328
AEP,2019-04-17,-13.329812243006403,3.093483497015632,-16.423295740022034,7036.2169462581805,21.03933863428787,84.78538749726516,6.326337523194342e-06,2332
AEP,2019-04-18,7.444994499688801,24.13335382895173,-16.68835932926293,6739.815741453454,52.158446482020516,139.5181669872302,8.794566401607244e-06,2312
AEP,2019-04-22,12.695418443323412,5.435821157122648,7.259597286200764,6525.0458055819345,63.33512763209813,146.61720648979392,8.249482459933746e-06,2322
AEP,2019-04-23,2.3713195835113847,18.459902545624807,-16.08858296211342,6496.4328716946175,28.331949894403113,87.9264443613223,7.3425201394968855e-06,2329
AEP,2019-04-24,37.561723874978455,-3.2546137142100586,40.816337589188514,6407.086221181691,25.677834524616475,71.97871842549283,7.826761459993591e-06,2322
AEP,2019-04-25,23.92928802613484,28.174895282617243,-4.245607256482401,5901.828584516268,30.773529790082613,86.01470330224105,1.023958458682319e-05,2204
AEP,2019-04-26,9.53147984434461,-9.670047478792112,19.201527323136723,6076.097439978002,21.43385453934268,65.1314470441852,5.1355832903090075e-06,2322
AEP,2019-04-29,-9.916443860364677,-10.31631587694817,0.3998720165834939,5709.20344034888,35.85024130515337,118.71894658047097,9.42579509422437e-06,2312
AEP,2019-04-30,-17.082992234342534,-17.877745261176827,0.794753026834293,5524.906692564271,29.363896672758894,76.37537201984044,8.789240963247318e-06,2295
AEP,2019-05-01,20.040055670046204,34.13590249153037,-14.09584682148417,5378.933929209783,31.017074161467193,89.12412723890921,9.004330307269582e-06,2316
AEP,2019-05-02,-16.66892928226504,-14.198734693038237,-2.4701945892268036,5336.64249545643,16.384343245815877,51.16744845598111,6.494415946536569e-06,2330
AEP,2019-05-03,-20.426849867824327,-5.012697030506061,-15.414152837318266,5173.098136732538,31.792026223094506,76.97008408006734,7.762674297375732e-06,2303
AEP,2019-05-06,-3.7129617346907176,-3.5264138303099735,-0.1865479043807441,5157.551787483648,15.864685260432763,64.97938233003596,7.533016818934097e-06,2303
AEP,2019-05-07,19.17167218809559,45.272524114171595,-26.100851926076004,5125.736308606412,36.29433626404705,105.01191374087354,9.464855883170529e-06,2333
AEP,2019-05-08,-4.712293935366409,-15.252629531749912,10.540335596383503,5156.418440377398,23.025876392599365,73.59937466583156,7.536067630175326e-06,2324
AEP,2019-05-09,-7.310383050474206,-5.56992687305261,-1.7404561774215956,5201.915467414283,17.302579723451384,49.87263071642636,7.270360633737427e-06,2337
AEP,2019-05-10,23.319686396219524,-20.073656326317654,43.39334272253718,5211.377745518208,15.890062699001476,57.49253801207542,7.934956361700367e-06,2330
AEP,2019-05-13,12.537287255043474,22.650576800002522,-10.113289544959049,5456.161367241922,16.945282647011386,52.978909088718176,7.078088907818386e-06,2338
AEP,2019-05-14,5.526983181369791,16.077265008495445,-10.550281827125655,5478.43290933037,28.226905385462235,75.54097417892412,7.442863352096166e-06,2322
AEP,2019-05-15,4.642953005812003,2.793157184366585,1.8497958214454178,5451.556786060195,24.465661542441378,86.44713724825846,7.56962525862469e-06,2282
AEP,2019-05-16,-0.5366481100952676,-3.194071032044434,2.6574229219491663,5246.724166809256,47.44042803579481,118.87541263698759,1.1415540096124657e-05,2210
AEP,2019-05-17,-23.63097115964257,-4.849950134012396,-18.781021025630174,5575.426837424647,18.21111024136991,49.319152099103746,5.591749510561697e-06,2315
AEP,2019-05-20,14.184975343285954,1.1162828532531002,13.068692490032854,5681.087928360834,39.050466535826274,96.63862303864701,9.920847058250104e-06,2313
AEP,2019-05-21,-0.7288194561532009,3.046565327906551,-3.775384784059752,5579.688295763417,24.58876367492498,77.87216332149745,6.41527774678015e-06,2313
AEP,2019-05-22,4.205628480043558,21.095839432745144,-16.890210952701587,5350.845043831247,31.06194054234805,83.48652828369289,8.280892708925267e-06,2208
AEP,2019-05-23,15.146580486821083,8.627937203492781,6.518643283328302,5550.42804618765,29.045007248239493,90.74317926175767,8.20375164756876e-06,2274
AEP,2019-05-24,9.288968601886829,4.0573303574065855,5.231638244480243,5161.719428932389,23.931759134775593,75.83258874902758,8.995976638654901e-06,2139
AEP,2019-05-28,24.663405841697614,24.781443881830484,-0.11803804013286978,5382.566170988066,21.249545969533106,77.91467603930306,7.996490080451113e-06,2205
AEP,2019-05-29,-29.512071815013073,-25.09267824763019,-4.419393567382883,5428.718830080774,29.481819146598806,88.85258472695699,1.2276160841529906e-05,2253
AEP,2019-05-30,-17.498033969050134,-19.361459577584757,1.863425608534623,5275.642093886145,31.085969945259208,80.45763637708396,1.0301700095828934e-05,2197
AEP,2019-05-31,9.469170467152962,12.204267086121318,-2.735096618968356,5473.625118527447,26.754391818792055,90.97068796688423,7.268985417612892e-06,2243
AEP,2019-06-03,-17.828954307871516,-6.205649915097187,-11.62330439277433,5811.467124123774,25.050683663823516,69.6703806758381,8.132839481880043e-06,2323
AEP,2019-06-04,31.14667636779191,35.98966906578925,-4.842992697997342,5634.594159154358,24.068242980204452,68.1002248574572,6.853893813423378e-06,2261
AEP,2019-06-05,-37.64459260489686,-4.494895966467366,-33.14969663842949,5744.622112260613,32.699616805709915,101.2556095519357,7.941598616496119e-06,2249
AEP,2019-06-06,-5.601157038969934,-11.10754858863119,5.506391549661256,5639.43471709689,29.616151980625425,93.6372410462979,9.892087119274811e-06,2218
AEP,2019-06-07,-25.538502579785135,-26.6810911379536,1.142588558168466,5667.795658565421,24.844046472182505,72.51371344188921,1.00541389205151e-05,2246
AEP,2019-06-10,-8.866630754257923,-14.911884313757522,6.045253559499599,5661.189772643416,28.876942935946747,74.0726351464219,7.07536670298942e-06,2275
AEP,2019-06-11,-18.215771177419548,-4.269586464482556,-13.946184712936992,5413.838720553205,30.69591537225175,98.84645728369664,9.455164902236865e-06,2255
AEP,2019-06-12,13.857385205175625,12.5805587678395,1.2768264373361244,5061.191625880139,26.581864483028117,92.48744177185411,8.279211197730965e-06,2148
AEP,2019-06-13,-13.866858766294248,-6.810393824338513,-7.056464941955735,4964.976761963986,16.769843074940948,55.723226382224915,8.666833370066806e-06,2130
AEP,2019-06-14,-5.029210648223646,-0.9659755451361973,-4.0632351030874485,5180.213065299786,20.390874879317,69.33706857829308,7.2738972877580055e-06,2224
AEP,2019-06-17,-30.742623249821158,-29.709530083720338,-1.0330931661008194,4949.5275491787,21.290976055283856,61.794736760671874,8.011435016659334e-06,2160
AEP,2019-06-18,17.78440775661765,38.36336769627932,-20.57895993966167,5234.340601587261,37.70411182464068,109.78797867475082,1.196127647572089e-05,2273
AEP,2019-06-19,31.712487167362266,34.40078984480988,-2.688302677447613,5283.151719498604,23.848935775038637,71.81992064871254,7.1491767278572575e-06,2276
AEP,2019-06-20,36.63987960050609,25.499260211740896,11.140619388765195,5335.228178850417,30.698974839604396,94.41281809780311,1.0381033162497424e-05,2258
AEP,2019-06-21,16.690857020358642,16.386153851382144,0.3047031689764985,5278.98532364231,29.707209828469075,79.76667375556356,8.179933484791304e-06,2252
AEP,2019-06-24,5.06763862541905,-47.700187296251556,52.76782592167061,5426.374940594854,35.526600322140105,103.11803682840178,1.008890793581845e-05,2252
AEP,2019-06-25,-2.1333414025434596,8.28887629488354,-10.422217697427,5522.860356088165,19.368691020397225,65.13119397857784,7.873153264637292e-06,2254
AEP,2019-06-26,-62.37757686488447,-56.664082037570196,-5.713494827314271,5615.938618996324,33.486487140337886,95.94208022017328,9.926267449326362e-06,2257
AEP,2019-06-27,39.485716425112486,14.947576929396153,24.538139495716333,5724.351095294311,33.35451604779494,82.83301026123446,8.900988301540972e-06,2251
AEP,2019-06-28,35.23051612931269,28.545488266689766,6.685027862622924,5834.196716108503,22.25842328729562,75.04588759796852,8.511690031520698e-06,2256
AEP,2019-07-01,14.63950756488363,25.459270069670506,-10.819762504786876,5838.037518133456,41.01555322292911,127.58106728544685,9.537407315670274e-06,2269
AEP,2019-07-02,14.425374932423786,10.585283794779437,3.8400911376443485,5956.046433217751,24.671152844968265,69.17628360519754,8.814091575708929e-06,2278
AEP,2019-07-03,-19.29671905004858,-19.624702506260515,0.3279834562119355,3053.8048309354235,21.793385779438076,92.22261168941408,1.021791380257315e-05,1238
AEP,2019-07-05,-10.596149018238354,-14.111098402841122,3.514949384602769,5607.936986609714,31.26586031974269,72.2355213694982,8.097538602448996e-06,2183
AEP,2019-07-08,-8.009924042517158,-14.657481796045062,6.647557753527904,5452.918348628873,29.384889585193275,92.52234935622502,9.944050569134314e-06,2173
AEP,2019-07-09,6.12191400184209,1.931683121729324,4.190230880112766,5462.016361705204,28.444240990895963,63.08145236139633,9.711042528692704e-06,2188
AEP,2019-07-10,4.328259128515796,4.491335736694123,-0.1630766081783266,5541.554237320982,25.994884973877852,68.60382429491604,5.65645239707621e-06,2222
AEP,2019-07-11,-16.678202962856048,-10.563797422931096,-6.114405539924952,5402.613314759044,34.55400762366397,102.98522290335139,1.000345251214037e-05,2159
AEP,2019-07-12,35.86281078155495,29.960986810257378,5.901823971297571,5484.730328957245,32.62217167470464,109.23580175415265,1.0798003327387803e-05,2201
AEP,2019-07-15,-33.752790682737746,-27.092886243265863,-6.659904439471884,5572.138963347339,26.83965031121771,107.3042247785607,1.0416522494503018e-05,2228
AEP,2019-07-16,0.5177111517487525,-13.239162247960902,13.756873399709654,5457.04618173015,41.52722558166289,99.54185792787928,9.489468299674746e-06,2200
AEP,2019-07-17,-1.6549021516484217,-9.76551409666771,8.110611945019288,5212.608332117723,24.269456643746533,78.7727111658582,1.0629108538763327e-05,2145
AEP,2019-07-18,-39.315739384502194,-25.04917174208409,-14.266567642418103,5297.515737284939,25.192803602232697,92.46116236020764,7.874715511968591e-06,2211
AEP,2019-07-19,-25.922835116444062,31.186654740787976,-57.109489857232035,5078.66185643375,27.012249087748653,114.79669712440241,1.1854616396095761e-05,2165
AEP,2019-07-22,-17.327729982548476,-14.124246686966838,-3.2034832955816377,5088.322712398392,22.046811762587758,74.2486098387298,8.565802294021681e-06,2201
AEP,2019-07-23,18.986771892453852,17.56293339757888,1.4238384948749712,5065.354718522543,20.38726023010448,56.848202576129026,8.287943684833568e-06,2219
AEP,2019-07-24,24.639247185635003,3.8079958127700606,20.831251372864944,4989.981287887917,41.44358897356221,108.0572073168504,9.772437830632895e-06,2222
AEP,2019-07-25,-14.831730777006747,-2.5750811291032747,-12.256649647903473,4902.295382086757,40.209009671016,113.04017948164783,1.3853369037340447e-05,2196
AEP,2019-07-26,8.305170080098817,-2.714547262598538,11.019717342697355,5011.228252351864,25.823534641154087,78.04395524688663,9.466200406484514e-06,2253
AEP,2019-07-29,-7.756095048061908,-10.080182928395356,2.3240878803334475,4747.981178422983,35.43268462316782,89.8191375404948,9.467090306588046e-06,2216
AEP,2019-07-30,-8.663916134993402,13.86617537594876,-22.530091510942164,4704.519353749203,34.21206780575408,80.84580044715189,1.0924630895350042e-05,2219
AEP,2019-07-31,50.393045457926256,27.967872026720606,22.42517343120565,4713.369799534459,26.297074494362292,83.97928597845242,1.047938904013602e-05,2248
